Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4OYsoqwnUY03r0U731Rlql,"3EGbGKUCq4ZBr0w9EmjKPe","Morning Light","Emotionally","Branislav Zivkovic",1986-01-01,150661,3,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.604,0.171,7,-17.753,1,0.0345,0.951,0.605,0.155,0.318,112.153,4
7FfNKKXwcSpvUWjTsl5Y6R,"1UhZGGHbPPHAHt2cev27Ta","Sentimental View 2","Emotionally","Andre Tschaskowski",1986-01-01,108283,7,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.334,0.0287,2,-24.142,0,0.0339,0.801,0.863,0.111,0.188,79.258,4
0DXWMiQ63QfXD81TvWsOgA,"1UhZGGHbPPHAHt2cev27Ta","Moonset 2","Emotionally","Andre Tschaskowski",1986-01-01,103333,22,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"",0.264,0.0954,9,-20.589,0,0.0376,0.718,0.187,0.112,0.239,93.136,1
6pL9XBpYH2EqM6vN1I2smj,"04azg2bFlSz46nOe03VY2w","Tíbiri Tábara","Tibiri Tabara","Sierra Maestra",1997-11-03,217360,36,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"latin jazz,musica tradicional cubana",0.604,0.653,5,-7.338,1,0.0353,0.719,0.0000906,0.0891,0.824,90.018,4
7xpJQcmsnGG9ojztoCNe54,"04azg2bFlSz46nOe03VY2w","Dónde Va Chichi?","Tibiri Tabara","Sierra Maestra",1997-11-03,313133,39,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"latin jazz,musica tradicional cubana",0.536,0.72,9,-9.258,1,0.0386,0.0996,0.00023,0.0502,0.838,116.183,4
0ZhFBzgDmn0CmHtxOvkNQU,"04azg2bFlSz46nOe03VY2w","Son para Tí","Tibiri Tabara","Sierra Maestra",1997-11-03,318333,38,spotify:user:seankmchenry,2022-10-31T14:52:32Z,"latin jazz,musica tradicional cubana",0.524,0.418,9,-10.102,0,0.0337,0.408,0.0000905,0.117,0.483,118.771,4
24f6IkifUsRFJXpFf3fDua,"6Xt8MQRMlzn5InnqpxuK7N","What Goes Around Comes Around","Lust for Life","Sun Runners",2019-02-15,230480,14,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.516,0.974,10,-5.087,0,0.0471,0.0895,0.925,0.24,0.79,88.396,4
6G9OICs9Ge5yf1TI2WPUcO,"0A4d5Ipok46B1g7zbq8Ya8","Kin Tama","Mello Magic","Tommy Mandel",2018-04-13,296389,17,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"synthpop",0.64,0.449,10,-13.434,0,0.115,0.736,0.685,0.0791,0.454,94.933,4
4yFsH04zDe6KaZJkJIJn3A,"4ykkbfK2ovwyiZNxsg96d4,7nwrblOf59ulOiB6djwPVh","Sky Islands","Sky Islands","Caldera,Dianne Reeves",1977-04-28,371626,35,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"contemporary vocal jazz,vocal jazz",0.519,0.893,2,-8.839,1,0.0413,0.0222,0.781,0.0595,0.896,98.26,4
73VAEgFpXGSRiK3H29bWla,"3Uh8KOFBq5HzXJS0jvJUW4","Methods of Flotation","Methods of Flotation","Camino 84",2016-10-11,307500,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"boston electronic,future funk",0.856,0.784,3,-7.275,0,0.0375,0.0238,0.845,0.0507,0.993,122,4
1XqkLdRtdj3MY8ZlGWcGFU,"2a6QLhIoQNwc1Q87Y6v2cU","Perché Non Vuoi Ballare?","Orizzonti","Marcello Giordani",2018-01-20,285725,3,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"italian tenor",0.609,0.409,2,-10.083,0,0.0357,0.0104,0.856,0.0889,0.481,114.004,4
4hs2LwEjc7hOuGRP1tr1F3,"6W9OZQ862LR0HM76QQJJY3","Send Me a Letter","It's All Yours","Starpoint",1984,298946,2,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"funk,post-disco",0.791,0.901,2,-6.787,1,0.151,0.11,0.0000657,0.0597,0.975,159.879,4
6aKyW5ydqskFHRapJZV0lk,"7AEN1hSJCLwwF9bfMT3WmR","Bello","Love Between Us","Karneef",2012,283533,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.579,0.423,0,-14.124,1,0.055,0.748,0.888,0.0958,0.206,105.98,4
6cwUKWiotJgLjglgGKJHpv,"5IDs1CK15HegSAhGEbSYXo","Whatever Turns You On","Nights (Feel Like Getting Down) [Expanded Edition]","Billy Ocean",1981,375813,20,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"disco,mellow gold,new romantic,new wave pop,soft rock,yacht rock",0.74,0.621,2,-7.42,1,0.0501,0.081,0.0000133,0.121,0.465,106.968,4
1NG0LcA7tvYCEHvnXBMt1I,"0SgDfSfWqkZMW96aT2oQZ1","Don't Waste My Time","Paul Hardcastle","Paul Hardcastle",1985-01-01,266133,3,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"smooth jazz",0.754,0.627,6,-11.774,1,0.0529,0.139,0.00019,0.159,0.816,99.831,4
4GtIHZXwNT3VWPhOvqZ3h9,"1yMAtMXGMzshFmyog2PY6W","Sea of Love (Follow Your Heart)","Shadows, Fear & Pain","Stimela",1995-03-10,406680,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"afro soul,afropop,kwaito,south african jazz,south african pop",0.776,0.338,10,-16.382,0,0.0442,0.211,0.0496,0.0978,0.819,102.932,4
0ukb39j9T97cToQVbxnn9a,"2AM4ilv6UzW0uMRuqKtDgN","Asleep in the Desert - Instrumental","Tejas","ZZ Top",1976-11-29,209626,39,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"album rock,blues rock,classic rock,country rock,hard rock,rock",0.671,0.173,3,-20.005,0,0.0353,0.81,0.91,0.12,0.145,74.834,4
3LCVkSCT2gOehnSLE1Pvkx,"0ACN5bVKdGEkofdh7LCToE","Red Loft","MenteMente","Giuseppe Leonardi",2020-09-07,255771,12,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.504,0.844,8,-10.965,1,0.0536,0.0297,0.701,0.113,0.795,199.936,4
5QoFWpXoaUyT44VmR98wLl,"2vmTJisPQCD5ThbxbFehAB","Suavecito","Malo","Malo",1972-01,395200,52,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"latin rock",0.562,0.561,11,-10.954,0,0.0343,0.412,0.0000198,0.0917,0.666,113.911,4
7FBI7alqPAPy7Tr7LPH1vj,"3M8Z7SvOn62vkj7YecPiAy","Nero di seppia","Nero di seppia","Pàscal",2018-03-20,259453,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"neapolitan funk",0.669,0.648,0,-9.64,1,0.231,0.319,0.335,0.0904,0.464,160.002,4
5dg7pjQANcYmTNL1OpGbkw,"7vCQ7NQVgCumcAWj8aaVow,33PuaySauEdkTeCaa3bOB1","Caucciù - Migliera Version","Caucciù","Pellegrino,Zodyaco",2020-02-23,271650,28,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"neapolitan funk",0.737,0.737,1,-9.613,0,0.0396,0.214,0.755,0.167,0.84,112.003,4
1WVKB3hl5oaEkrTKWZGUzA,"56EqJCAO2L4dfWGgcPAbLO","Salsa del Jeque","Incunabula EP","Mameen 3",2020-08-10,300339,1,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.785,0.884,10,-6.333,0,0.0397,0.406,0.55,0.301,0.812,104.981,4
5ETwY0pdJMweJZ8n2RQOZW,"4nJzdeK4uBO4DFrZP57tH2","You Woke It Up","Dynamite","Ronay",2019-03-29,270825,1,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.898,0.5,0,-7.233,1,0.0369,0.314,0.57,0.0521,0.904,125.875,4
6GyFdjCFZvhm1KMWcV754g,"0yXsd7dPJaFWBKdCFDg84p","Planted","Fear Ritual","Rollmottle",2015-09-17,316078,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.668,0.53,10,-12.789,0,0.0409,0.149,0.809,0.0836,0.595,107.998,3
2jJyafTsKTOvaDhl4btGnn,"2AHGrNDMKFi8rHqQ8kJqfl","Dark Eyed Kid","Strange Cargo II","William Orbit",1990,324093,13,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"big beat,downtempo,electronica,intelligent dance music,trip hop",0.706,0.683,11,-13.864,1,0.0507,0.0426,0.44,0.0994,0.98,151.114,4
4lB1q7qXzkvBIBfufGHE2x,"2sD2h7WO21T9AJ1hqpJuw1","Du Bi True","Soulfood","Intersperse",2013-01-28,424500,6,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"atmospheric dnb",0.577,0.636,5,-9.589,0,0.0351,0.0105,0.879,0.102,0.371,99.997,4
6kSFluIswfrWlxPLG0VdH7,"5QLDLuHqILJshQz831WD0n","Rocksteady","Rare Fruits, Vol. 1","Jack Priest",2016-12-05,373793,2,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.808,0.751,2,-10.727,0,0.0427,0.0516,0.889,0.0888,0.49,116.001,4
4OQpOa2TeBYnFZINHm3Ntt,"6DhBEniG8r8qDfe5quohYs","Re-echo","Colourform","Higher Intelligence Agency",1996,360930,13,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"ambient techno,intelligent dance music",0.72,0.432,10,-17.217,0,0.1,0.00573,0.886,0.136,0.187,107.99,4
2zK03USM7rsehtcYz8J0dH,"5oP9bSSc0e2KOweDB2PF5D","Elevators - Original Mix","Sound of Norway","Ciscoe",2010-10-18,281515,1,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.837,0.47,1,-10.693,1,0.17,0.00273,0.847,0.07,0.452,101.515,4
4KCwl8d5QQYxC1T9QiLnhW,"5rIqOJspxDq89aBBCUda1X","We're Flyin' High","Changing All The Time","Smokie",1975,232666,8,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"classic uk pop,europop,mellow gold,soft rock",0.315,0.538,7,-13.823,1,0.044,0.193,0.0173,0.181,0.508,79.968,3
0sNZYZVJt5K2DIHVNlnObv,"2qtARFvBzCjOuGbXFAF0iX","Sirius Desire","Delta of Venus","System Olympia",2020-06-26,277113,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"float house",0.627,0.954,0,-8.851,1,0.0494,0.00451,0.875,0.112,0.3,194.113,4
19kfhoM7VI77Yy81YmWagv,"78cIZ0EVfBPTv7pHjoEvYH","Every Way but Loose","Every Way but Loose","Plunky & The Oneness Of JuJu",1982-01-01,511226,30,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.657,0.689,2,-14.686,1,0.0402,0.0309,0.087,0.0664,0.905,113.644,4
1h8i76v8TiFfnfaPTdTSjg,"4JiOObzTWLYWJwH65qgfFK,5s8mrbpjYHWIuGYUzNTpEb","Through Your Hands Love Can Shine","Giorgio Tuma With Laetitia Sadier","Giorgio Tuma,Laetitia Sadier",2015-04-27,252441,30,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"chamber pop,dream pop",0.706,0.61,2,-7.179,1,0.0383,0.305,0.00364,0.166,0.888,80.008,4
3K0aZI1zYcrnc9FlEPaaEL,"2oHevMHvGmwAGgj4xjIEaj","Salame Napoli","Ciro Miami","Fratelli Malibu",2020-09-11,288450,11,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.707,0.64,5,-9.899,1,0.0487,0.0036,0.702,0.227,0.611,102.984,4
56BeLx8BnNsorUC3LkP40V,"5HZomesfKTKFGg1rIzIit6","Feeling of the Sun","Feeling of the Sun EP","Roberto Lodola",2014-09-09,367870,5,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.714,0.783,4,-8.318,0,0.0476,0.00451,0.818,0.0781,0.503,100.244,4
3iHLGLZEI8CSgVBB1ZI63l,"15hKwqh8jb8LmyPIUt85od","Good Feelings - Instrumental","Good Feelings","A.C. Band",2020-06-29,230825,0,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.793,0.465,10,-10.908,0,0.0563,0.0123,0.802,0.0962,0.934,111.998,4
3PUVdNiZXwIAhLoa39hTNr,"47G42tN4Rvm0g2RdBzmCSx","Waitin'","Straight Ahead","Zenit",1986,351320,20,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.608,0.171,3,-13.077,0,0.046,0.0399,0.085,0.0865,0.122,177.02,4
4jKCnJrmCpN7Bed0TQhD8K,"5Zuc5RoEtjXHvWXO3h4A79","Pleasure Island","Paul Jabara's Greatest Hits ... And Misses","Paul Jabara",1989-01-01,287466,8,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"deep disco",0.774,0.491,0,-13.571,1,0.053,0.00185,0.814,0.077,0.887,125.534,4
0pRMtIwr7Yp1Kc3EzmFBB0,"047D9GgqEzyMoULd2oKr7G","(What Can I Say) To Make You Love Me","Hearsay","Alexander O'Neal",1987-07-29,264933,37,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"contemporary r&b,disco,funk,minneapolis sound,post-disco,quiet storm,soul,urban contemporary",0.661,0.828,11,-12.673,0,0.039,0.276,0.0000014,0.287,0.902,115.078,4
4qJXGg89eY5b72c5hbrnVR,"7LAy8HUfqDoh1wWHqeHM0D","We Found It Out","Roboterwerke","Supersempfft",1979,230019,17,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.779,0.606,5,-10.278,1,0.0638,0.77,0.321,0.218,0.967,161.738,4
7aoYhqeYY3svMj6V77Zg9Y,"4nzxzYUyLUfWstdyBS5Hzx","G","Jaguar","Iguana Moonlight",2021-02-19,300000,25,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.307,0.316,2,-14.579,0,0.0323,0.871,0.908,0.342,0.0641,104.312,4
4DcoNxnimeNaMI7N71wout,"4nzxzYUyLUfWstdyBS5Hzx","III","Wild Palms","Iguana Moonlight",2017-06-30,320000,4,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"",0.417,0.0348,1,-28.539,1,0.0486,0.9,0.965,0.366,0.156,120.036,4
7CKAlVKKGnMW2GiIrZyuOw,"4fP5zCJRf168wiWHG9tR9m","アーミッシュ・アット・ダスク","アーティスティック・エレクトーン","セキトオ・シゲオ",1985-08-21,379572,21,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"classic japanese jazz,japanese jazz",0.641,0.479,11,-11.146,1,0.0331,0.421,0.673,0.105,0.576,138.998,4
354O304VepohsELajw4aze,"54MsweggxTxlfYUbhZNIQ0","Caress","Yonder","Sophie Hutchings",2017-03-29,279413,20,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"compositional ambient,neo-classical",0.299,0.134,6,-22.102,0,0.0397,0.99,0.899,0.113,0.0795,126.132,4
6gI2CQrN5V2g4wk7uTZA7n,"54MsweggxTxlfYUbhZNIQ0","Pipe Dream","Yonder","Sophie Hutchings",2017-03-29,479586,28,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"compositional ambient,neo-classical",0.211,0.103,10,-20.18,1,0.0376,0.979,0.93,0.0975,0.0643,132.341,4
260FKIaAwovHuUTJ7IvKUK,"3dRfiJ2650SZu6GbydcHNb,5yxyJsFanEAuwSM5kOuZKc","In the Jungle","Raiders of the Lost Ark (Original Motion Picture Soundtrack)","John Williams,London Symphony Orchestra",1981-01-01,251546,28,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"orchestral soundtrack,soundtrack,british orchestra,classical,classical performance,orchestra",0.165,0.157,1,-16.721,0,0.0369,0.519,0.894,0.106,0.0333,66.033,4
6PaSPjWbgzttf85Ao3vyVC,"3dRfiJ2650SZu6GbydcHNb,5yxyJsFanEAuwSM5kOuZKc","The Map Room: Dawn","Raiders of the Lost Ark (Original Motion Picture Soundtrack)","John Williams,London Symphony Orchestra",1981-01-01,229733,31,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"orchestral soundtrack,soundtrack,british orchestra,classical,classical performance,orchestra",0.178,0.168,8,-14.774,1,0.037,0.879,0.847,0.746,0.0366,65.65,3
3JHiyPyEGfdFlAgbX0iS7M,"3dRfiJ2650SZu6GbydcHNb,5yxyJsFanEAuwSM5kOuZKc","Washington Ending / Raiders March","Raiders of the Lost Ark (Original Motion Picture Soundtrack)","John Williams,London Symphony Orchestra",1981-01-01,411826,38,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"orchestral soundtrack,soundtrack,british orchestra,classical,classical performance,orchestra",0.31,0.346,0,-11.232,1,0.0392,0.813,0.91,0.107,0.152,131.117,4
0WpKHdlpxAiyHlbGyXz8s7,"2fQf2M7SkTwCv2MOEIP2Ly","En Plein Air","Natura Morta","Sven Wunder",2021-06-11,162648,29,spotify:user:seankmchenry,2022-10-31T14:52:37Z,"neo-psychedelic",0.368,0.421,0,-11.15,0,0.0319,0.683,0.838,0.0956,0.23,91.876,3
2XTj5HqvaC57tWCj7EmRam,"069WBCVKf29W5A88rqq0HI","Intro Dub","Le jardin de Lucy","Sumac Dub",2015-11-12,234000,36,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"electro dub",0.485,0.221,0,-12.877,0,0.0643,0.657,0.846,0.254,0.12,124.975,4
6gu7Xsyoz40JTY8YXQU5jJ,"069WBCVKf29W5A88rqq0HI","Titania","Le jardin de Lucy","Sumac Dub",2015-11-12,314000,38,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"electro dub",0.757,0.574,0,-8.61,0,0.0393,0.0522,0.845,0.614,0.686,137.973,4
1WTnXl6g2dX8xL0thY2cqP,"069WBCVKf29W5A88rqq0HI","Le jardin de Lucy","Le jardin de Lucy","Sumac Dub",2015-11-12,400000,39,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"electro dub",0.778,0.628,0,-8.119,1,0.0468,0.0752,0.756,0.362,0.729,136.007,4
1jJGIIWfYmiOS2nbyNdF9C,"5Z6Hi8wmS9pnlDHIG8lh0E,1edl5fzpdS471TaQ8Bgs3w","Noelia Dub","Marcel-Philipp Meets Scientist","Marcel-Philipp,Scientist",2021-11-24,203000,6,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"dub,reggae,roots reggae",0.866,0.436,11,-10.109,0,0.0518,0.000167,0.786,0.0297,0.592,139.952,4
0d1XGaWFEtNNbzzvVIOWNv,"5Z6Hi8wmS9pnlDHIG8lh0E,1edl5fzpdS471TaQ8Bgs3w","Stephanie Dub","Marcel-Philipp Meets Scientist","Marcel-Philipp,Scientist",2021-11-24,238500,5,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"dub,reggae,roots reggae",0.887,0.475,0,-9.668,1,0.043,0.00422,0.911,0.109,0.819,127.985,4
0IvQmLlaxxWzYQ3C9sf7UZ,"7j5wrU6zJ1hJkdIWHTRWLr","BEAUTY & BEAST + BAGEL(INST)","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,357066,6,spotify:user:seankmchenry,2022-10-31T14:52:43Z,"japanese dub",0.737,0.426,11,-15.986,0,0.0512,0.019,0.799,0.0721,0.504,149.962,4
0QgR03vMDoBoLgcu08EtKl,"1qcU8NabUQ5efQf8UGW6CV","Burning","Dreams","The Whitest Boy Alive",2006-09-04,191173,63,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative dance,electronica,indietronica,new rave",0.721,0.758,11,-7.536,0,0.0372,0.669,0.891,0.133,0.865,150.825,4
4Pz7iN649aBn2TwcxBRF8Z,"1qcU8NabUQ5efQf8UGW6CV","Golden Cage","Dreams","The Whitest Boy Alive",2006-09-04,242440,53,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative dance,electronica,indietronica,new rave",0.835,0.693,4,-6.521,0,0.0374,0.137,0.507,0.136,0.928,119.699,4
6N7vV9dPvhL4ZO8Ohn5Gna,"1qcU8NabUQ5efQf8UGW6CV","Fireworks","Dreams","The Whitest Boy Alive",2006-09-04,192373,49,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative dance,electronica,indietronica,new rave",0.798,0.737,8,-8.247,1,0.053,0.0547,0.591,0.0804,0.894,140.619,4
2T9kCtWZ0FjrBazfq5B9lB,"1iNGtKXGyniqwVhXfbKpk8","Hit Line","The Politics of Dancing (Expanded)","Re-Flex",1983-11-01,219120,15,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.602,0.853,6,-11.412,1,0.0633,0.172,0,0.0837,0.944,80.992,4
6NiHQZdBG5Kkj87x5yfPtU,"1iNGtKXGyniqwVhXfbKpk8","The Politics of Dancing","The Politics of Dancing (Expanded)","Re-Flex",1983-11-01,398306,21,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.674,0.879,11,-9.354,1,0.0431,0.0448,0.00294,0.0847,0.839,127.694,4
2GZo4z9zabTtACE3oeyxAE,"2cBGeAPEN9hSJJeD15PIYh","Almost Grown","The System EP","The System",2016-11-24,369600,36,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.584,0.776,9,-7.835,0,0.107,0.0187,0.0228,0.0602,0.512,121.636,4
7BwF1DaJUdV1ardFi0iEfi,"2cBGeAPEN9hSJJeD15PIYh","Find It In Your Eyes","The System EP","The System",2016-11-24,274900,33,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.462,0.72,9,-9.799,0,0.0625,0.0746,0.0555,0.164,0.171,97.939,4
1eamsmwcYYhJwTgMFdQ6YN,"2u7xZP39dtED9EuRX9MUwu","Rip It Up","Rip It Up","Orange Juice",1982-11-01,320413,47,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.881,0.546,7,-9.357,1,0.0407,0.0532,0.000149,0.0497,0.852,102.814,4
4y7YMKVaXwOB7F6tyVLrF9,"2u7xZP39dtED9EuRX9MUwu","I Can't Help Myself","Rip It Up","Orange Juice",1982-11-01,307013,39,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.739,0.781,11,-8.87,0,0.0384,0.0098,0.0354,0.306,0.932,123.114,4
0gGn0vQaOlFFlan4h8vWz1,"2u7xZP39dtED9EuRX9MUwu","Falling and Laughing","You Can't Hide Your Love Forever","Orange Juice",1982-02-01,231493,38,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.376,0.791,11,-6.966,0,0.0465,0.00377,0.000232,0.0487,0.682,138.984,4
2jIRiLmzqC45L0SnOMimHV,"2u7xZP39dtED9EuRX9MUwu","Wan Light","You Can't Hide Your Love Forever","Orange Juice",1982-02-01,144253,29,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.499,0.747,0,-6.057,1,0.0432,0.0934,0.0000154,0.0525,0.904,129.019,4
17nbQlFD8ry850NKow6NFY,"1Oi99c5Uoxbg8nJT8WprBw","Some Things Never Change","Small Mercies","Fra Lippo Lippi",1983-01-01,289546,14,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"opm,pop rock,soft rock",0.723,0.687,0,-9.322,1,0.03,0.00129,0.232,0.111,0.553,136.87,4
5ieySvXv0uneTdkspsmBHl,"1Oi99c5Uoxbg8nJT8WprBw","A Small Mercy","Small Mercies","Fra Lippo Lippi",1983-01-01,231280,25,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"opm,pop rock,soft rock",0.703,0.627,0,-7.777,1,0.0279,0.0149,0.0224,0.0849,0.607,117.107,4
5ph3kcA71n9u9wuPx87HxO,"1Oi99c5Uoxbg8nJT8WprBw","The Treasure","Small Mercies","Fra Lippo Lippi",1983-01-01,311040,13,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"opm,pop rock,soft rock",0.612,0.618,9,-7.376,0,0.0285,0.412,0.81,0.0838,0.361,129.462,4
6FCIDfUTXSBvyX2Mgp6SiH,"6yQVgd7EyaIvs2zgwgncqA","Your Love Rolled Over Me","WTNG 89.9FM: Solid Bronze","Timothy",2012-04-24,209466,0,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"lagu iban,slovenske chvaly",0.511,0.457,2,-10.715,1,0.0306,0.171,0.532,0.1,0.553,136.693,4
6SPR6my4C4e7NOawfrp57x,"2GAuYKmCqyuXZ7jcNc686N","I Got'Cha","WTNG 89.9FM: Solid Bronze","Greenflow",2012-04-24,301466,0,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.762,0.423,10,-15.478,0,0.0512,0.93,0.826,0.1,0.831,147.113,4
6XMyKqEUjoPFDClvRJyO6x,"0aWCcfZbLCP2iqA8YHtlJF","Never Gonna Let You Go","Seafaring Strangers: Private Yacht","Michael Miglio",2017-06-16,151440,0,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"yacht rock",0.655,0.754,7,-7.878,1,0.0659,0.101,0.000162,0.136,0.936,90.922,4
5fUQU4HzOMsjDrfvvE9sGD,"6Owil7XUQjKn5rnhhcBelK","Callin' for Your Love","Natural Progressions","Bernie Leadon",1977,271173,17,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.596,0.315,0,-15.982,1,0.0436,0.527,0.0526,0.0775,0.595,128.998,4
3RATmd9bV3eYkQbbQbUxk4,"6Owil7XUQjKn5rnhhcBelK","How Can You Live Without Love","Natural Progressions","Bernie Leadon",1977,229253,14,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.586,0.296,7,-16.236,1,0.0277,0.729,0.00885,0.115,0.517,81.26,4
5y3Uzcl2XAIlOJ8cHXMdjP,"6Owil7XUQjKn5rnhhcBelK","Glass Off","Natural Progressions","Bernie Leadon",1977,407293,34,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.506,0.249,4,-20.301,0,0.0256,0.758,0.759,0.0737,0.197,90.232,4
4jmpbm9CGmFXLq296WG5X5,"3VqsPf2lM6ulJ5fjCJquyP","Rain In Spain","Sea Level","Sea Level",1998-01-01,407092,24,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"blues rock,country rock,southern rock,yacht rock",0.526,0.754,4,-8.501,0,0.0353,0.13,0.35,0.34,0.592,106.097,4
0AG8daVXmFlWzVPxsTSAYQ,"3VqsPf2lM6ulJ5fjCJquyP","Grand Larceny","Sea Level","Sea Level",1998-01-01,323066,19,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"blues rock,country rock,southern rock,yacht rock",0.402,0.729,8,-7.989,1,0.0274,0.067,0.326,0.114,0.638,110.892,4
5MJCf9wldah78xZqRfGx3T,"3mlK6zWLTyOBlgmbxNAyd5","Deliver Me","Windmills","Rick Roberts",1972,295520,5,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.419,0.662,4,-11.53,1,0.0854,0.393,0.0000654,0.222,0.553,155.622,4
2c4nxLKby6FqYtXGfgy5eF,"3mlK6zWLTyOBlgmbxNAyd5","In My Own Small Way","Windmills","Rick Roberts",1972,180280,3,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.299,0.648,7,-10.084,1,0.0374,0.0768,0,0.207,0.787,184.847,4
3wIY0Bhn9GGV9zTGjbo2Ub,"3mlK6zWLTyOBlgmbxNAyd5","Sail Away","Windmills","Rick Roberts",1972,440093,2,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.589,0.434,0,-14.117,0,0.0285,0.576,0.199,0.16,0.198,101.037,4
