Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2y5DTMrFIcZySlsIOL6N4N,"4W2dcPOyD7eSfJCPHCfwoA","Living in a Box","Living in a Box","Living In A Box",1987-05-09,186666,51,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave pop,sophisti-pop,synthpop",0.635,0.872,0,-12.744,1,0.0445,0.245,0.0637,0.31,0.927,111.03,4
6D4vhXwVrO2OCgZvqEjsuA,"19y5MFBH7gohEdGwKM7QsP,4iHNK0tOyZPYnBU7nGAgpQ","Endless Love (with Mariah Carey)","The Essential Luther Vandross","Luther Vandross,Mariah Carey",2003,259573,45,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"contemporary r&b,funk,neo soul,quiet storm,r&b,soul,urban contemporary,dance pop,pop",0.424,0.423,10,-10.004,1,0.0261,0.722,0.00000157,0.118,0.25,96.051,4
36rqjSUBaArtMBLWrzwInc,"3Sz7ZnJQBIHsXLUSo0OQtM","On the Level","This Old Dog","Mac DeMarco",2017-05-05,227653,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"edmonton indie,lo-fi indie",0.573,0.473,8,-10.839,0,0.0268,0.0944,0.397,0.199,0.515,77.494,4
2hWI9GNr3kBrxZ7Mphho4Q,"6tbjWDEIzxoDsBA1FuhfPW","Lucky Star","Madonna (Reissue)","Madonna",1983-07-27,333773,54,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance pop,pop",0.793,0.627,4,-10.599,0,0.0431,0.266,0.000071,0.145,0.963,117.203,4
3ibAzRj9JnowdoLkyllk3n,"6tbjWDEIzxoDsBA1FuhfPW","Holiday","Madonna (Reissue)","Madonna",1983-07-27,231560,60,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance pop,pop",0.813,0.699,7,-8.656,1,0.0458,0.0251,0.0135,0.0527,0.732,117.548,4
3v022sjWMPU6ZdgTVNTIIG,"6tbjWDEIzxoDsBA1FuhfPW,0VK8ChxQVo3zgj6XPq8YJz","Holiday - Dub Version","You Can Dance","Madonna,Jellybean Benitiz",1987-11-13,416826,22,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance pop,pop",0.789,0.698,11,-11.901,0,0.0453,0.119,0.547,0.0513,0.961,115.853,4
7MZzwdBfX8Dq0xFLFfxtdJ,"0grZF2s6ADKiTGwf8EVZEY","Got To Have Your Love","This Should Move Ya","Mantronix",1990-01-01,383333,44,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"electro,hip hop,hip house,old school hip hop",0.763,0.505,10,-13.669,0,0.0753,0.179,0.00107,0.0497,0.96,105.632,4
1mCsF9Tw4AkIZOjvZbZZdT,"3bmFPbLMiLxtR9tFrTcKcP","Break My Stride","I Don't Speak The Language","Matthew Wilder",1983-03-19,184480,72,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new wave pop",0.917,0.588,10,-11.047,1,0.0607,0.195,0,0.0914,0.828,110.077,4
4GyEcqw7UGwfacu6z4uDro,"3bmFPbLMiLxtR9tFrTcKcP","I Don't Speak The Language","I Don't Speak The Language","Matthew Wilder",1983-03-19,287240,26,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new wave pop",0.719,0.497,6,-15.875,1,0.0351,0.378,0.517,0.0814,0.481,118.341,4
6v5O3M2svc11Z9TMr6yVxI,"3fMbdgg4jU18AjLCKBhRSm","Remember the Time","The Essential Michael Jackson","Michael Jackson",2005-07-19,239893,40,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"pop,r&b,soul",0.835,0.896,5,-3.506,0,0.0599,0.144,0.00342,0.3,0.81,107.901,4
46eu3SBuFCXWsPT39Yg3tJ,"3fMbdgg4jU18AjLCKBhRSm","Don't Stop 'Til You Get Enough","Off the Wall","Michael Jackson",1979-08-10,365466,74,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"pop,r&b,soul",0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,4
1hu2s7qkm5bo03eODpRQO3,"3fMbdgg4jU18AjLCKBhRSm","Wanna Be Startin' Somethin'","Thriller","Michael Jackson",1982-11-30,363400,56,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"pop,r&b,soul",0.842,0.872,9,-8.234,1,0.0455,0.0259,0.419,0.0573,0.906,122.111,4
4cgjA7B4fJBHyB9Ya2bu0t,"3fMbdgg4jU18AjLCKBhRSm","Human Nature","Thriller","Michael Jackson",1982-11-30,246040,57,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"pop,r&b,soul",0.628,0.409,2,-14.348,1,0.0306,0.498,0.00565,0.29,0.755,93.005,4
6MCFKOiRbDppSzOFKvHlnk,"3fMbdgg4jU18AjLCKBhRSm","Carousel","Thriller 25 Super Deluxe Edition","Michael Jackson",1982-11-30,109360,43,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"pop,r&b,soul",0.726,0.611,2,-7.507,0,0.113,0.282,0,0.264,0.555,159.228,4
3sks3fxIzjffXVaTC4Dl69,"3C6chBmZ9wzisBhoh8G2nK","Promises, Promises - Single Version","Best of","Naked Eyes",1991-04-19,231093,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.759,0.631,9,-11.652,0,0.0406,0.13,0.000702,0.0643,0.833,113.477,4
4WVtYV9dFsDR3W2JuNbK7m,"3C6chBmZ9wzisBhoh8G2nK","I Could Show You How","Burning Bridges","Naked Eyes",1983-03-16,205960,16,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.673,0.608,2,-12.209,0,0.0448,0.0385,0.0000105,0.0598,0.796,108.344,4
5WGl0yc4TLrChWmQWN9VPK,"3C6chBmZ9wzisBhoh8G2nK","When the Lights Go Out","Burning Bridges","Naked Eyes",1983-03-16,183106,27,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,synthpop",0.633,0.676,9,-10.602,0,0.0282,0.274,0.00000205,0.261,0.911,98.097,4
3C0IzbXXYr5CbrHxbbrtAk,"1qzlNr9X6KoB5Dsxh1iMfs","Beats Of Love","Down To The Sea And Back: The Continuing Journey Of The Balearic Beat. Volume 1.","Nacht Und Nebel",2010-06-28,195226,31,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"belgian new wave,ghent indie",0.688,0.701,2,-10.737,0,0.0419,0.297,0.00163,0.0697,0.609,98.187,4
7JmPqImeW3kLoYVNBA9v11,"1mFX1QlezK1lNPKQJkhwWb","If It Isn't Love","Heart Break","New Edition",1988-01-01,309840,57,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"boy band,contemporary r&b,new jack swing,quiet storm,r&b,urban contemporary",0.588,0.856,5,-12.418,0,0.0378,0.0915,0.0000262,0.365,0.781,97.968,4
4DiNls6kFmF1ZittKsPsTc,"1mFX1QlezK1lNPKQJkhwWb","Mr. Telephone Man","New Edition","New Edition",1984-01-01,239160,60,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"boy band,contemporary r&b,new jack swing,quiet storm,r&b,urban contemporary",0.727,0.45,2,-13.32,1,0.0291,0.127,0,0.0544,0.895,94.039,4
7y5fzeYh5bLrlJRB1OZrln,"0yNLKJebCb8Aueb54LYya3,2oAKLl7K6p2iFGtWPr3z9d","Bizarre Love Triangle - Shep Pettibone 12 Remix","Brotherhood (Collector's Edition)","New Order,Stephen Morris",1986-09-29,405560,42,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art rock,dance rock,madchester,new romantic,new wave,new wave pop,permanent wave,pop rock,post-punk,rock,synthpop,uk post-punk",0.704,0.895,10,-7.81,1,0.0647,0.00428,0.28,0.267,0.869,118.662,4
6gv02BqPCsOQz5QQ4jnNOY,"0yNLKJebCb8Aueb54LYya3","Blue Monday","Power, Corruption & Lies [Collector's Edition]","New Order",1983-05-02,445893,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art rock,dance rock,madchester,new romantic,new wave,new wave pop,permanent wave,pop rock,post-punk,rock,synthpop,uk post-punk",0.753,0.751,0,-9.372,1,0.0535,0.0000396,0.748,0.0783,0.898,130.41,4
0KCCNoVVXBatkTRvKOEf2t,"2The4Ur661sLPGndcUuuLu","I Can't Wait","Poolside","Nu Shooz",1986-05-05,326506,48,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"freestyle,new wave pop,post-disco",0.851,0.574,5,-13.622,0,0.0703,0.078,0.0397,0.128,0.84,104.274,4
09PFYYJuXJ961Kp8ZIxxpx,"2The4Ur661sLPGndcUuuLu","Point of No Return","Poolside","Nu Shooz",1986-05-05,266040,42,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"freestyle,new wave pop,post-disco",0.691,0.839,5,-10.401,1,0.05,0.0193,0.0712,0.0503,0.808,109.152,4
2h47SG8bNphmicAll4H9RV,"5LXEAEGrpKQtpyCu2sZuWu","Dead Man's Party","Dead Man's Party","Oingo Boingo",1985-01-01,381626,55,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"dance rock,new romantic,new wave,new wave pop,synthpop,zolo",0.568,0.863,1,-10.984,1,0.0383,0.5,0.000137,0.246,0.923,161.261,4
0shWA6TWksHmmJrqWE0j4Y,"2u7xZP39dtED9EuRX9MUwu","Rip It Up","Rip It Up","Orange Juice",1982,320413,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.881,0.546,7,-9.357,1,0.0407,0.0532,0.000149,0.0497,0.852,102.814,4
7pFydJbDEToJHtvl6g579k,"7wJ9NwdRWtN92NunmXuwBk","(Forever) Live And Die","The Pacific Age","Orchestral Manoeuvres In The Dark",1986-09-29,218133,53,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,new wave pop,permanent wave,synthpop",0.605,0.545,0,-13.603,1,0.0297,0.0902,0.244,0.149,0.865,90.179,4
5r8P5lCmRjaASoRXKelaVr,"7r2lG8Ui6vGHAgsKlE8Hd8","Witness The Change/I Don't Know What Love Is","Homosapien","Pete Shelley",1981,503173,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"new romantic,new wave,solo wave,synthpop",0.533,0.803,2,-10.055,1,0.0931,0.000758,0.81,0.135,0.65,105.955,4
6SoXgLYqIDiR7Q4Npijwnp,"2ycnb8Er79LoH2AsR5ldjh,5zaXYwewAXedKNCff45U5l","What Have I Done to Deserve This? (with Dusty Springfield) - 2001 Remaster","Actually","Pet Shop Boys,Dusty Springfield",1987-09-07,263360,58,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,dance rock,europop,new romantic,new wave,new wave pop,permanent wave,synthpop,adult standards,brill building pop,british invasion,folk rock,mellow gold,soul",0.712,0.875,5,-5.281,1,0.0336,0.152,0.00201,0.114,0.915,118.026,4
2yzPBlE5UXK2sqvnNM9QQ0,"2ycnb8Er79LoH2AsR5ldjh","West End Girls - 2001 Remaster","Please","Pet Shop Boys",1986-03-24,285733,67,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,dance rock,europop,new romantic,new wave,new wave pop,permanent wave,synthpop",0.651,0.949,4,-6.566,0,0.0403,0.00737,0.125,0.286,0.61,113.257,4
3g8p7uno48IqoM78RzI8NJ,"2ycnb8Er79LoH2AsR5ldjh","Love Comes Quickly - 2001 Remaster","Please","Pet Shop Boys",1986-03-24,259466,40,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,dance rock,europop,new romantic,new wave,new wave pop,permanent wave,synthpop",0.588,0.819,11,-7.567,0,0.0282,0.459,0.00341,0.385,0.829,107.939,4
6M0HMy7UhtlPYTlpaW4qRk,"2ycnb8Er79LoH2AsR5ldjh","Domino Dancing - 2003 Remaster","PopArt: The Hits","Pet Shop Boys",2003,258106,42,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"art pop,dance rock,europop,new romantic,new wave,new wave pop,permanent wave,synthpop",0.656,0.978,0,-3.676,1,0.0443,0.0488,0.00242,0.0475,0.749,110.001,4
7Dbg5O9nNWu6SWxDjJ9qoq,"4lxfqrEsLX6N1N4OCSkILp","In The Air Tonight","Face Value","Phil Collins",1981-01-01,333120,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,rock drums,soft rock",0.597,0.313,2,-10.791,0,0.0265,0.669,0.00000623,0.0734,0.357,94.987,4
07zkNvtcmPOFlMOXbma13k,"4lxfqrEsLX6N1N4OCSkILp","Sussudio","No Jacket Required","Phil Collins",1985-04-17,264946,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,rock drums,soft rock",0.736,0.838,0,-6.932,1,0.0725,0.0154,0.0608,0.0454,0.79,121.242,4
2o1dXMSuM4p6SsI2RREUL6,"4lxfqrEsLX6N1N4OCSkILp","Take Me Home","No Jacket Required","Phil Collins",1985-04-17,353200,0,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,rock drums,soft rock",0.612,0.557,8,-16.531,1,0.0434,0.412,0.0817,0.0649,0.6,118.787,4
3QOuWFKX8OKyBrXiYxPakc,"4lxfqrEsLX6N1N4OCSkILp,00bFgWuCaaFrjC9xylIcMf","In the Air Tonight - Ben Liebrand Extended Version","Remixed Sides","Phil Collins,Ben Liebrand",2019-05-31,452466,37,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"mellow gold,rock drums,soft rock",0.755,0.329,2,-15.881,1,0.0456,0.0194,0.0238,0.119,0.667,94.741,4
6ihP2A6VeZjcDCMz3TWwBp,"6ZNeppgfBLPUyugks9Yn1u","Children of the Ghetto","Chinese Wall","Philip Bailey",1985-05-05,409573,2,spotify:user:seankmchenry,2021-09-14T13:21:01Z,"yacht rock",0.702,0.196,0,-18.597,1,0.0361,0.416,0.00938,0.101,0.315,126.535,4
4gZfY1TCkT8hEEud3je3fV,"06tPmk0aHzCFK0T96YzXnN","Digging Your Scene","Animal Magic","The Blow Monkeys",1986-05-20,254493,33,spotify:user:seankmchenry,2021-09-14T13:21:25Z,"new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.567,0.791,9,-11.145,1,0.0502,0.117,0.0013,0.062,0.651,102.967,4
3BNZib6aFrkbqjGdoXA9lK,"06tPmk0aHzCFK0T96YzXnN","It Doesn't Have to Be This Way","She Was Only A Grocer's Daughter","The Blow Monkeys",1987,244000,48,spotify:user:seankmchenry,2021-09-14T13:21:25Z,"new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.655,0.816,9,-6.166,1,0.0497,0.327,0,0.198,0.854,97.491,4
5BlmwTse11hf0OyZ7XNmvu,"06tPmk0aHzCFK0T96YzXnN","Out With Her","She Was Only A Grocer's Daughter","The Blow Monkeys",1987,287226,10,spotify:user:seankmchenry,2021-09-14T13:21:25Z,"new romantic,new wave,new wave pop,sophisti-pop,synthpop",0.659,0.51,7,-8.94,1,0.031,0.358,0,0.112,0.562,87.422,4
1c9dnQbOzw01ID7X2IsYOE,"5RNFFojXkPRmlJZIwXeKQC","Slave To Love","Boys And Girls","Bryan Ferry",1985,266333,68,spotify:user:seankmchenry,2021-09-14T13:21:32Z,"album rock,art rock,classic rock,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,solo wave,sophisti-pop",0.661,0.818,2,-5.9,1,0.0291,0.182,0.000995,0.0527,0.79,147.544,4
2bTe1fvWK8mfjSP6NqXDzU,"5RNFFojXkPRmlJZIwXeKQC","Don't Stop The Dance","Boys And Girls","Bryan Ferry",1985,259360,59,spotify:user:seankmchenry,2021-09-14T13:21:32Z,"album rock,art rock,classic rock,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,solo wave,sophisti-pop",0.716,0.769,9,-5.931,0,0.0328,0.00707,0.78,0.165,0.975,127.32,4
5EwltLwI9hRLyiTUAjMsQ6,"4NOA8osMRoNN1FZ5vrR4y2","The Captain of Her Heart","Blue","Double",1985,274616,55,spotify:user:seankmchenry,2021-09-14T13:21:45Z,"new wave pop,sophisti-pop",0.671,0.641,8,-9.488,1,0.0241,0.648,0.000346,0.118,0.385,96.281,4
1R5VfmRxcvlPdMtTi3IOv0,"67drSMarzjhEXxEJ2ATLfE","Cross My Heart","Fearless","Eighth Wonder",1988,208026,29,spotify:user:seankmchenry,2021-09-14T13:21:53Z,"italian disco,new wave pop",0.678,0.878,4,-10.692,0,0.0399,0.162,0.0265,0.112,0.962,117.803,4
1BHtfF2QyAvPg8CjShwaHv,"67hb7towEyKvt5Z8Bx306c","Before","Two Vines","Empire of the Sun",2016-10-28,244573,35,spotify:user:seankmchenry,2021-09-14T13:21:53Z,"alternative dance,australian dance,australian electropop,dance rock,electropop,indietronica,neo-synthpop,new rave",0.624,0.804,0,-5.019,1,0.0433,0.0422,0.0102,0.109,0.355,114.006,4
7Dkf1e2boMGONuceqaDgww,"12AnGvqOxseM5VJLyO5yBs","Prego Amore","Unrest","Erlend Øye",2003-01-01,233680,23,spotify:user:seankmchenry,2021-09-14T13:21:53Z,"alternative dance,bergen indie,electronica",0.827,0.665,7,-9.708,1,0.0648,0.0438,0.762,0.0823,0.6,111.017,4
1ux9NKnkzXvP9mHkdUHNzm,"13ccXrK7AmXb4TddMkE7jy","Cross My Heart","Baby, the Stars Shine Bright","Everything But The Girl",1986-08-25,215680,18,spotify:user:seankmchenry,2021-09-14T13:21:53Z,"electronica,new wave pop,pop rock,sophisti-pop,trip hop",0.525,0.689,2,-4.986,1,0.0274,0.0949,0.0000644,0.0953,0.384,95.687,4
5S53W8BQf5t3FBqsJskU6f,"4N3ED0vOEwgGDQCNmdvKaw","Too Much - Version originale 1986","Never Too Much","Hong Kong Syndikat",1985,334240,32,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"",0.65,0.706,9,-12.397,0,0.0421,0.0915,0.539,0.136,0.946,98.827,4
4U5Te3C8adcnclsVqppxKy,"6loBF9iQdE11WSX29fNKqY","Like To Get To Know You Well","Dream Into Action","Howard Jones",1985,240186,48,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"mellow gold,new romantic,new wave,new wave pop,pop rock,soft rock,synthpop",0.759,0.599,8,-9.504,1,0.0395,0.169,0.000946,0.0369,0.895,97.29,4
6VAg2nEjvd8INcBoHUJphA,"2ijskvLzfJbZvDXOfH6jRJ","Limousine - Extended Version","Best Of Hubert Kah - Dance Hits","Hubert Kah",1990-02-26,341533,1,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"german pop,german rock,neue deutsche welle",0.67,0.729,5,-11.039,1,0.0412,0.151,0.0119,0.163,0.668,102.56,4
24OEhvxG9heAsPIiXScRh5,"6InxoJiTtXHo21QlS7r0H2","Talk to Me (I Can Hear You Now) - Dub Mix","She Went Pop","Iam Siam",1984,339200,0,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"deep new wave",0.704,0.915,9,-10.675,0,0.0376,0.152,0.911,0.281,0.9,93.586,4
6PtE17caspyeucWVgC0W0d,"2HNNSjjaK20NZ9PDZ2EMwU","In Alpha - Extended Version","In Alpha EP","I:Cube",2012-07-02,243135,4,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"electro jazz",0.765,0.556,2,-8.53,1,0.0385,0.0103,0.91,0.132,0.464,122.033,4
2PnHSYmsalh1BvwB4cWb8g,"0MVUhm8OnJOyLBu7AUQ5t6","In The River - Dub Instrumental","Balearic Leftfield","i-level",2012-09-07,321906,3,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"",0.858,0.534,0,-13.006,1,0.0519,0.187,0.617,0.347,0.835,105.39,4
25vat0z584IzEHWMCM6IgK,"6bJUzb3mLEYCkTAp7eNJgO","What's On Your Mind (Pure Energy)","Hits","Information Society",2004-04-06,276000,0,spotify:user:seankmchenry,2021-09-14T13:22:10Z,"freestyle,new romantic,new wave,new wave pop,synthpop",0.743,0.828,0,-8.263,1,0.0606,0.00473,0.0215,0.11,0.757,118.23,4
5VYB1J9aXyYxjE5Z8kXRgK,"3IUisqn0mluZR0LITs8Sqk","Hey, Little Girl","Primitive Man (Bonus Track Edition)","ICEHOUSE",1982-09-06,264666,54,spotify:user:seankmchenry,2021-09-14T13:22:30Z,"australian rock,mellow gold,new romantic,new wave,new wave pop,soft rock,sophisti-pop,synthpop",0.736,0.891,9,-5.828,0,0.0328,0.151,0.516,0.0871,0.868,135.532,4
66ixuBnPVPY6BKJkc8C1NQ,"4EuW5xabgZbQPLvJI9ksgZ","Life Is Too Short","En Cavale","Isabelle Antena",2009-10-14,333080,0,spotify:user:seankmchenry,2021-09-14T13:22:37Z,"",0.74,0.698,11,-10.352,1,0.0471,0.00512,0.612,0.362,0.77,108.358,4
1l3xs3peiNSsql0aloHsoK,"20o7mwLphfnviZKGPw1gi3","Speak Out","BIS: 001 - 020","Jaakko Eino Kalevi",2016-04-15,366842,0,spotify:user:seankmchenry,2021-09-14T13:22:37Z,"experimental pop,finnish electro,finnish indie",0.75,0.668,2,-9.595,0,0.0413,0.0198,0.424,0.0687,0.807,124.85,4
3BlHpS4uP3TEgIGMOcrGDi,"20o7mwLphfnviZKGPw1gi3","Double Talk","Jaakko Eino Kalevi","Jaakko Eino Kalevi",2015-06-15,233360,0,spotify:user:seankmchenry,2021-09-14T13:22:37Z,"experimental pop,finnish electro,finnish indie",0.578,0.594,9,-11.101,1,0.0347,0.443,0.903,0.342,0.437,119.584,4
2dbitaEBtn1mZ9S91ZfW1C,"20o7mwLphfnviZKGPw1gi3","Pass the Cat","Yin Yang Theatre","Jaakko Eino Kalevi",2014-06-24,230450,0,spotify:user:seankmchenry,2021-09-14T13:22:37Z,"experimental pop,finnish electro,finnish indie",0.661,0.466,10,-12.905,0,0.0494,0.000159,0.87,0.28,0.671,144.857,4
07OzC5JlcaDwEkzWmvqp6y,"4qwGe91Bz9K2T8jXTZ815W","Nasty","Control","Janet Jackson",1986-02-04,243133,52,spotify:user:seankmchenry,2021-09-14T13:22:42Z,"dance pop,hip pop,r&b,urban contemporary",0.839,0.89,1,-11.697,0,0.0628,0.452,0.0224,0.0866,0.575,103.652,4
2SFq0UIiBWkBgky0fkrHP0,"4qwGe91Bz9K2T8jXTZ815W","What Have You Done For Me Lately","Control","Janet Jackson",1986-02-04,299493,47,spotify:user:seankmchenry,2021-09-14T13:22:42Z,"dance pop,hip pop,r&b,urban contemporary",0.846,0.396,1,-12.408,1,0.0677,0.0157,0.0116,0.0656,0.841,114.045,4
3mJ6pNcFM2CkykCYSREdKT,"4qwGe91Bz9K2T8jXTZ815W","When I Think Of You","Control","Janet Jackson",1986-02-04,235493,53,spotify:user:seankmchenry,2021-09-14T13:22:42Z,"dance pop,hip pop,r&b,urban contemporary",0.759,0.639,9,-11.386,1,0.0425,0.084,0.0331,0.0518,0.706,116.207,4
2n9fuKxRDxAz44hazg5Sgp,"130taNt2uNYJmou3IGnRHV","How Will I Know","Moonlight Nights","Joachim Witt",2008-12-19,259480,0,spotify:user:seankmchenry,2021-09-14T13:22:54Z,"german rock,neue deutsche harte,neue deutsche welle",0.699,0.495,9,-14.817,0,0.0326,0.519,0.301,0.29,0.88,142.807,4
64M7vSptOdMCuHwYzKuplj,"71aKjsWKYqASAffyIQaocZ,4aknOZmKFnayYvd03Avoz6","Looking For A New Love","Jody Watley","Jody Watley,Louil Silas Jr.",1987-01-01,307840,40,spotify:user:seankmchenry,2021-09-14T13:22:54Z,"contemporary r&b,disco,freestyle,funk,minneapolis sound,new wave pop,post-disco,quiet storm,urban contemporary,vocal house",0.936,0.432,2,-13.181,1,0.0546,0.116,0.00101,0.224,0.915,109.18,4
1svVkaz6PCkWuH1HMKCKhQ,"0oWWZ8j5QnyWVySzrNP26h,76CWrJCMlsuKlnnVBpCZmL","Fighting for Our Rights","Yil Lull","Joe Geia,Andrew Namok",2013-11-05,230217,0,spotify:user:seankmchenry,2021-09-14T13:22:54Z,"australian indigenous",0.695,0.491,10,-12.072,0,0.0435,0.619,0.21,0.113,0.56,100.379,4
3Sr0uLJPcRrpDV7Dd7dzB5,"6KOqPxwfNAmZPkiCnDE9yT","Steppin' Out","Greatest Hits: Joe Jackson","Joe Jackson",1996-01-01,257800,0,spotify:user:seankmchenry,2021-09-14T13:22:54Z,"album rock,art rock,classic rock,classic uk pop,folk rock,mellow gold,new romantic,new wave,new wave pop,permanent wave,power pop,pub rock,rock,soft rock,sophisti-pop",0.574,0.514,11,-8.497,1,0.0326,0.0329,0.00554,0.136,0.595,159.545,4
1ahBqUfUr36Bg1FlkefOPD,"0AATBVLZPmh2QKRRzfUGSf","Palace hôtel - Version longue","Palace Hôtel","Preface",1986,494120,15,spotify:user:seankmchenry,2021-09-14T13:23:32Z,"",0.766,0.654,7,-11.381,0,0.0867,0.14,0.0125,0.101,0.592,108.137,4
6fBwVe6udYdnRqwqo06if8,"5a2EaR3hamoenG9rDuVn8j","I Would Die 4 U","Purple Rain","Prince",1984-06-25,178986,59,spotify:user:seankmchenry,2021-09-14T13:23:32Z,"funk,funk rock,minneapolis sound,synth funk",0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.202,0.639,135.406,4
7tUSYp94Z5pilQNxDIqFEm,"3nxpeZOgjACJlOiT9pTkx0","Genius","Factory Dance","Quando Quango",2011-10-24,384296,0,spotify:user:seankmchenry,2021-09-14T13:23:32Z,"",0.674,0.858,7,-6.904,1,0.0478,0.0118,0.749,0.289,0.864,121.642,4
3j4cvAOWK5pjRjmh7pkbDp,"3nxpeZOgjACJlOiT9pTkx0","Love Tempo - Fac 79 Remix","Pigs & Battleships","Quando Quango",2003,475226,29,spotify:user:seankmchenry,2021-09-14T13:23:32Z,"",0.815,0.659,11,-13.407,0,0.0693,0.0521,0.0385,0.061,0.798,120.369,4
0zg4dRLegEfJlWkbobVEC1,"3nxpeZOgjACJlOiT9pTkx0","Atom Rock - Fac 102R Remix","Pigs & Battleships","Quando Quango",2003,452933,8,spotify:user:seankmchenry,2021-09-14T13:23:32Z,"",0.793,0.452,1,-15.96,1,0.0543,0.0386,0.398,0.113,0.377,119.09,4
18xNqodg6oEu0udVDNUoMa,"5szdY7KaSi7epwyffrbV8c","Next to You","Pacific Standard Time","Poolside",2012-07-09,262978,0,spotify:user:seankmchenry,2021-09-14T13:23:41Z,"alternative dance,indie soul,nu disco",0.785,0.764,4,-5.245,0,0.04,0.149,0.813,0.201,0.96,93.984,4
3P1s7wa7vYgHSrJHVb19Zz,"3rlKqNmhaP9UiC0wFQyFS3","Self Control","The Ruthless (Original Motion Picture Soundtrack)","Raf",2019-04-12,238493,0,spotify:user:seankmchenry,2021-09-14T13:23:54Z,"classic italian pop,europop,italian adult pop",0.784,0.718,4,-8.473,0,0.0307,0.0691,0.0000102,0.571,0.934,107.195,4
