Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
312f1c2NbtQKam65h7Mq39,"2rxgmguaQSynTMnBKZL73G","Impossible Island","Clouds","Gaussian Curve",2015-04-16,448352,39,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-19T23:00:43Z,"dutch experimental electronic,fourth world,shoegaze",0.601,0.165,0,-19.596,1,0.032,0.883,0.903,0.112,0.466,92.02,4
6tCM1jwVgBIKdsgZXwjoL7,"2Fw1Rh841fgdcKEmA3UdtN","The Slipping Beauty","The Slipping Beauty","Vangelis Katsoulis",1989,185866,23,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-19T23:00:47Z,"greek jazz",0.638,0.449,9,-15.047,0,0.0444,0.868,0.94,0.22,0.801,125.351,4
3iYG9NMkIEc6xpycnArjHR,"6ITTvsLrjpwd0lf0bEa5a8","Deep Thought","Synthetic Pleasure","Vincent",2020-11-20,196433,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-11-20T06:39:35Z,"",0.551,0.563,3,-8.387,0,0.0387,0.856,0.381,0.125,0.797,167.167,4
56d708pQEb3rtXa3dXOjb9,"0dCVhSVXD9JhJh2bTySJZx","Tears Of Clown","Wind","Gigi Masin",1986,235400,37,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-19T23:00:50Z,"fourth world",0.545,0.487,8,-11.874,0,0.034,0.916,0.811,0.0966,0.263,91.043,4
4Jvf72YShJVrl5uZk6t6Yw,"0yXsd7dPJaFWBKdCFDg84p","New Equations","It's A Miracle We're All Still Alive","Rollmottle",2019-11-08,310106,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-22T19:39:06Z,"",0.597,0.434,5,-10.464,0,0.0321,0.967,0.907,0.0958,0.417,114.003,4
6vlmYWzuyiQ0P3iUJcGRIG,"1QZGv6Rumxnw9nIGmowvlM","Sky Safari","Flightpath","Jonn Serrie",2002-01-01,611440,8,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-25T19:14:04Z,"ambient,space ambient",0.289,0.244,6,-21.615,0,0.0374,0.404,0.86,0.0969,0.0777,124.616,4
0aiSf3onm0jcEZJ1wRWTj3,"1xpjdGNm3ipMNPZ9eRwH14","Bruise of Light","Strange Energy","Greeen Linez",2019-09-06,295913,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-11-25T19:23:08Z,"vaporwave",0.597,0.746,6,-8.318,0,0.0496,0.697,0.921,0.129,0.908,174.009,4
7yNXu5xq0I1HWkBLqRCXNR,"04QptMACnngQNIRS51aUZd,3QZfQ7Y4Ryh67pzgApuE0g,2HAvDrRVMEUUX7fcqcqRl6","Nina Maika","Nina Maika","Edson Natale,Suba,Loren Oliveira",1990-05-01,235800,4,spotify:user:aucf8tdp078rmin4qy2kn1jio,2022-04-22T15:04:17Z,"",0.275,0.0714,2,-22.861,0,0.0355,0.831,0.547,0.105,0.129,104.049,4
061p2ZMjkvKtbuc5swDz5t,"7v5E9zviGMsOGHRdMVmhDc","Wenn der Südwind weht","Wenn der Südwind weht","Roedelius",1981,253506,36,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-12-02T17:46:24Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.449,0.185,2,-15.931,1,0.0317,0.748,0.86,0.1,0.231,114.579,1
0UCwTugzyBUgirh8rfeRGx,"5GHcCPhRZFVn1KIjtBmS8B","Dança Com os Anjos","Enseada: As Baladas","Victor Biglione",1995-01-31,254813,3,spotify:user:aucf8tdp078rmin4qy2kn1jio,2022-04-25T17:54:10Z,"metal guitar",0.473,0.627,9,-7.617,0,0.0332,0.838,0.752,0.091,0.161,100.144,3
70uaCMQkDGBGlHSYnvlxxk,"3ZEZtytFUtMhTrjr5LK9qR","ワイアット・ア・ウム","ランデ・ヴ","柴野さつき",2017-04-28,276333,1,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-12-04T22:33:48Z,"j-ambient",0.685,0.0667,7,-18.1,1,0.0412,0.982,0.713,0.209,0.137,103.748,4
1Xan2wCjuuRmVrMg6dYDRV,"49zcQeOPKS2m0iY39vQFYY","Sleepwalk","Dervish","Dervish",1985-01-01,454442,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2019-12-16T23:24:24Z,"",0.128,0.264,2,-13.311,1,0.0387,0.99,0.861,0.125,0.0388,147.442,3
0OwQcBnZDvSIjk82JH0s4V,"0M6QGBKWICr8dxhh3UJW45","Soft Meadow","Six Songs for Invisible Gardens","Green-House",2020-01-15,328000,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2021-01-15T07:07:43Z,"fourth world,spectra",0.323,0.087,10,-25.831,1,0.0962,0.989,0.808,0.11,0.0985,75.932,3
7tdT6ngq7QffHBsWxNh0tD,"1VRbxrkLFIQ7qJ6xwM74Ov","Sortie","Rewind","Thomas Almqvist",1995-01-01,289266,3,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-01-27T19:19:16Z,"",0.296,0.097,3,-22.39,1,0.0572,0.968,0.971,0.0809,0.131,121.289,4
28Sd20NcKPGMkS1BsjXZWP,"09HCbcAvjjFrYKhigDJTBr","Waterworld","Water World","Eric Vann",1982-01-01,132416,1,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-01-28T20:35:51Z,"",0.31,0.23,9,-24.379,0,0.0687,0.96,0.613,0.152,0.0813,180.69,4
6QxemqZDE74p2x6lEhQ7Rz,"09HCbcAvjjFrYKhigDJTBr","Oceanic Expedition","Water World","Eric Vann",1982-01-01,178244,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-01-28T20:36:58Z,"",0.218,0.313,4,-19.969,0,0.0315,0.772,0.289,0.155,0.355,62.449,4
1E2JdomO6hGtLTxj3CbHyR,"1VRbxrkLFIQ7qJ6xwM74Ov","Sun Signs","Rewind","Thomas Almqvist",1995-01-01,313306,5,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-01-28T20:41:57Z,"",0.729,0.192,2,-13.559,1,0.0423,0.374,0.88,0.0962,0.324,128.533,4
0PkFYR7jFtyJR2k0MomOaI,"6kNluNBHa4sh5BKIvyiDgf","+371","Five Years of Loving Notes","Domenique Dumont",2017-05-17,261178,16,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-03T19:03:32Z,"fluxwork,fourth world",0.82,0.545,6,-13.017,1,0.0859,0.91,0.94,0.0636,0.961,141,4
02X4USIaAlOqV8W3XR7nIo,"4pAYkltTzVhqBZuDekCHa3","Night Bird","World Mix","Deep Forest",2017-11-07,258091,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-03T19:06:01Z,"healing,new age",0.456,0.226,11,-18.845,0,0.18,0.824,0.00244,0.0991,0.238,171.934,4
0J4B39I65fSYcsUrqK7xp1,"2ESo0xI5YQncqKOhplNKIJ,1AEcpjnSCmm53IBZQo3g9z","Awaiting The Light","Private Life II","Garrett,DāM-FunK",2018-11-02,443904,14,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-03T19:09:19Z,"experimental ambient,synth funk,popping,wonky",0.137,0.193,2,-22.223,1,0.0336,0.8,0.929,0.0944,0.04,100.58,5
4enSqzRLAs0h7s4n50uMAj,"38MKhZmMRHAZRz8LqtKIBw","Hello from the Edge of the Earth","Hundreds of Days","Mary Lattimore",2018-05-18,214189,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-03T19:11:50Z,"ambient,art pop,electra,experimental ambient,fourth world,jazz harp,pastoral,spectra",0.549,0.15,6,-14.946,0,0.0449,0.938,0.905,0.0789,0.178,103.625,4
56f3MYMHN4AEvae6f7ULg8,"2L00vHmYcwC9OlsEv6M5UO","Enter Return","S/H","Steve Hauschildt",2013-09-16,317990,11,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-03T19:22:10Z,"ambient,ambient techno,drift,drone,experimental synth,fourth world,hauntology,modular synth",0.575,0.564,3,-13.434,0,0.0274,0.133,0.757,0.34,0.71,121.921,4
2ap617I2lO4aoLc4ogMGsf,"7FQiZr787umw7P5dO3zqld","V","Meditations in Music","John Carroll Kirby",2018-09-22,403006,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2021-01-16T06:41:52Z,"fourth world,indie jazz",0.168,0.159,10,-11.574,0,0.0434,0.931,0.713,0.107,0.039,67.459,4
5dunmhWHKAXMIlZvD5WP2p,"5oYNZrW8JmJHPj5kubDSGL","The Rainbow Makers","Spring Fantasy","Clifford White",2015-03-18,302706,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T18:44:17Z,"",0.461,0.592,3,-15.207,1,0.0354,0.261,0.977,0.0725,0.642,140.538,1
7gucH1L6ygHYnMplF2Gnzq,"5oYNZrW8JmJHPj5kubDSGL","The Tropical Zone","Aqua","Clifford White",1994-01-01,459781,3,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T18:44:35Z,"",0.613,0.35,9,-16.501,1,0.0356,0.741,0.727,0.0884,0.172,140.882,4
1TnJachvchrYLMwfZT6QaL,"1euau8ssjdvnUgvkc31k1D","Soft Fashion","Vision Of Estonia","Uku Kuut",2012-04-01,168360,29,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T18:46:58Z,"deep smooth jazz,synth funk",0.648,0.18,0,-22.867,1,0.244,0.88,0.635,0.112,0.742,99.797,4
58xFZUA6UPaOOY4RB6Ny53,"73lAf1b3vgM25fxLa0oIJV","Sazilakab","Ek Tunkul","Jorge Reyes",1994,283826,6,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T18:56:23Z,"musica prehispanica,rock progresivo mexicano",0.655,0.076,9,-28.388,0,0.0548,0.955,0.635,0.127,0.402,113.665,3
2d4MXTY68lvT1nbczYwTo6,"0dXTxlpKXi9MKXY910BOMd","Another Still Ocean","Vibrating Air Columns","Werner Durand",2011-05-18,1051028,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T18:57:27Z,"",0.529,0.0102,1,-30.626,1,0.324,0.995,0.168,0.0607,0.338,126.01,3
7eyUiq0QDQoxfzJp8plFyx,"5OK8j1JnhoBlivN32G7yOO","Meniscus (remastered)","Filigree & Shadow (Remastered)","This Mortal Coil",1986-09-20,148053,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T19:01:52Z,"art pop,art rock,dark wave,dream pop,ethereal wave,gothic rock,melancholia,new wave",0.4,0.212,2,-13.871,1,0.0307,0.942,0.0568,0.356,0.115,95.068,4
5JpfGKhIFJqGYdTf8wlr8q,"3ND5NWoKzlelYDDyWqSQpQ","TOBIUME","Sakura","Susumu Yokota",1999-07-21,278693,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-02-05T19:04:44Z,"abstract,ambient,art pop,compositional ambient,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno",0.241,0.254,6,-17.03,1,0.0416,0.994,0.88,0.0639,0.0378,138.97,5
6xyhz3i2jy79PdWmVhYHBN,"7zyMwBawm5wNhzlCx1Bopk","Melt Into Love","Peace In The Heart Of The City","Morgan Fisher",1999-01-01,374386,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-03-16T01:19:31Z,"",0.302,0.225,2,-16.378,0,0.0352,0.929,0.905,0.148,0.0372,67.748,4
0RTInYj91OnPmCuFr3dG0E,"03gqIcwMvqqFEPJMkN4khy","To live in the Sea","4 X A Dream","Masumi Hara",1984-01-01,358386,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:37:32Z,"japanese experimental",0.238,0.379,2,-10.132,1,0.0368,0.253,0.00137,0.115,0.133,159.96,4
6CCEAanczgKqsVi1pskvNs,"0h71X1g6FJuanP96HHvGmg,5gdvIKIFREcJmy3LV6yhBh,7CqUn7HsQQ3OrCyMvBnwRS","Música Esporádica","Música Esporádica","Música Esporádica,Suso Saiz,Orquesta de las Nubes",2019-11-29,758801,16,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:42:56Z,"ambient,deep soundtrack,fourth world,j-ambient,spanish experimental,experimental ambient",0.324,0.405,7,-18.465,1,0.0426,0.58,0.901,0.0943,0.368,106.028,4
1oJzx929aE0QxB9PjiEE8M,"5CMfNVK7eIWG98pN5XUbXw","Our Unique Place Within the Harmony of the Universe","Sketches From an Artificial Mountain","Solid Waste",2016-06-03,255250,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:46:27Z,"",0.0714,0.227,5,-12.763,1,0.0457,0.579,0.448,0.141,0.216,178.311,4
3y1lAoKG4zsUyVKoRn6zM9,"6ITTvsLrjpwd0lf0bEa5a8","Commuter Train","Synthetic Pleasure","Vincent",2020-11-20,180582,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-11-20T06:37:46Z,"",0.535,0.331,7,-12.226,1,0.0303,0.949,0.955,0.127,0.689,152.933,4
3uCK9eoFMBc4juNYOw92fm,"2bN5hXtWZXEIfnHO34eXfe","Ever New","Keyboard Fantasies","Beverly Glenn-Copeland",1986,428543,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:50:14Z,"canadian experimental,fourth world,transpop",0.521,0.375,7,-14.399,1,0.0332,0.884,0.783,0.109,0.456,123.992,3
6hRgWpBVwzIxLNWkwgxu7B,"7CqUn7HsQQ3OrCyMvBnwRS","Vendrán Lluvias Suaves","The Order Of Change","Orquesta de las Nubes",2018-07-02,244575,27,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:56:17Z,"experimental ambient,spanish experimental",0.249,0.191,9,-13.849,1,0.032,0.888,0.15,0.168,0.0391,80.072,4
3mRFFc85JtCgVsLqOc2HS3,"4PQMNbMO9wHRTui4lIi57z","Greyfield Envoy","First Appearance","G.S. Schray",2019-01-25,244225,7,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T19:59:34Z,"fourth world",0.575,0.339,5,-13.533,1,0.0341,0.0727,0.921,0.0715,0.177,109.995,4
2CEBgqpWwlvVQUAZcborGF,"4VC1j6E8YdBgmSGCWYWtVN","Electric Gestures","Another Day","Scott Gilmore",2018-02-09,231752,14,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:00:48Z,"experimental electronic,fourth world",0.758,0.56,1,-16.429,0,0.0688,0.863,0.936,0.112,0.55,116.994,4
6bIo4xwEZDkiep46RI43dV,"3NOSJgRYEyW2zVyVRMbCSV","Hotwater","Sea Meditation","H.Takahashi",2015-10-16,215481,9,spotify:user:aucf8tdp078rmin4qy2kn1jio,2021-01-18T21:00:47Z,"ambient,experimental ambient,fourth world,j-ambient",0.6,0.109,0,-17.526,1,0.0384,0.558,0.847,0.105,0.0541,83.69,4
2ayHJeY790UPEiPssNvrWJ,"2VVjgwobBRj2qQYY4dBkaD","Atmosphere","Moun","Gwakasonné",1983-01-01,120742,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:04:24Z,"",0.22,0.34,2,-16.609,0,0.0403,0.311,0.693,0.0983,0.0384,126.328,5
7s6AkSFMeFj6eC7QR6SG8p,"59XXLwRKPqdXE1xAlAXP9j","Tape VII AM","Manitoulin Tapes","Playdate",2019-07-05,364000,1,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:04:48Z,"",0.76,0.179,0,-22.997,1,0.0901,0.978,0.906,0.307,0.082,121.025,3
0sL5pXgFPcQh4gKZdylcQS,"79DIu6Zjob5lrAMRxD0rWW","Reverse","Transform","Elodie Lauten",2015-04-07,285188,4,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:10:07Z,"minimalism,post-minimalism",0.448,0.838,9,-8.508,0,0.031,0.621,0.749,0.174,0.642,108.017,4
3LOp0utcRGGDC8oLsk83Nd,"5KbIofwaAvbvvkzG2zbmGD","M'ocean","Collected Ambient & Textural Works 1977-1987","Michael Stearns",1996-07-16,401600,7,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:16:07Z,"ambient,space ambient",0.307,0.423,5,-12.777,1,0.0405,0.984,0.879,0.318,0.0727,120.204,4
2d9KBVxb6bUfVCjjv1JAVe,"7MSUfLeTdDEoZiJPDSBXgi","The Big Ship - 2004 Digital Remaster","Another Green World","Brian Eno",1975-09-01,181933,53,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-10T05:24:36Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.377,0.261,0,-15.708,1,0.0411,0.132,0.875,0.116,0.0457,117.994,3
6bmHCvu6qgO6roOubB3Ga5,"5hLJQt5bIzxV7O0HvYNFqy","Glide III","Glide/Star Gazer","Peter Davison",1987-01-01,505733,22,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-01T20:19:25Z,"meditation,new age",0.193,0.0863,5,-24.994,1,0.0486,0.931,0.936,0.196,0.361,88.684,1
4zpE9Vx9Gwd2DWLI9zNCaL,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Paterson","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,387291,4,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-02T07:32:38Z,"deep progressive trance,indie jazz,jazztronica",0.441,0.417,0,-13.861,0,0.0311,0.529,0.25,0.593,0.135,93.99,4
5diAdccwMUhWfMF1xKitgP,"4TH7Ht4s96MI3baz9t9kE7","Panulirus Cygnus","Delta Horizon","Eleventeen Eston",2014-06-17,208000,3,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-02T07:37:44Z,"australian ambient,australian experimental",0.459,0.487,8,-15.464,1,0.0983,0.267,0.756,0.131,0.496,120.05,4
7eT6AISjcXh7FtUmRtaK6r,"6sc9SBYzKqxrK8W2vzvrTg","Dans la Jungle de Varech","Profondeur 4000","Shelter",2018-07-25,328201,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-02T07:42:45Z,"",0.632,0.459,7,-16.617,1,0.0338,0.559,0.843,0.099,0.26,109.998,4
3AepIzub5C8rWBWyearVQ7,"6pLjWxBOsjnZv3SGGKMWop","Tubbs And Valerie","Synthesizer Greatest 2","Hammer",2013-02-06,215840,20,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-02T07:56:31Z,"",0.534,0.6,2,-9.427,0,0.0241,0.000505,0.633,0.143,0.216,84.422,4
7EHOn3TwS1D8fnuzfjjyiw,"6ryjbFyWBZho9KGXqKZdqQ","Rain","Obsession","Bob James",1986-01-01,417600,13,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-02T08:01:44Z,"jazz funk,jazz piano,smooth jazz",0.544,0.27,10,-18.13,0,0.0428,0.651,0.519,0.278,0.281,173.989,4
78tGLPSRqXaTJ47eEnN7p9,"1d1D9Xk7ncEbTxOsOizhlZ","Dreamscape","Random Factors","Dino Pacifici",2000-04-11,349693,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:26:12Z,"",0.678,0.76,2,-9.705,1,0.0361,0.24,0.869,0.166,0.518,111.767,4
6rTBTU9JLE8OrltR6uJx9m,"281vYvYbY1vwxS9bcN2aeH","Two","Ze","Raviv Gazit",2020-03-06,232929,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:33:12Z,"",0.605,0.225,7,-15.254,0,0.0425,0.945,0.734,0.11,0.491,153.859,3
5bed17SgDDUE06bhbPqIj3,"0dCVhSVXD9JhJh2bTySJZx","Clouds","Les Nouvelles Musiques De Chambre, Vol. 2","Gigi Masin",2017-02-03,303200,35,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:40:41Z,"fourth world",0.596,0.0735,3,-25.605,0,0.0405,0.968,0.929,0.133,0.302,170.912,3
2mDbBQ9Abwo3AV1cbc14Uk,"1N5oRpOIshVJwICjXqkHPW","Freedom at the 45th Floor","Trans-Millenia Music","Pauline Anna Strom",2017-11-10,274333,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:56:02Z,"electra,fourth world,spectra",0.0839,0.348,9,-15.106,0,0.0449,0.98,0.947,0.198,0.0377,73.839,1
4eRf1uPmSFRmLBBjtE1tGP,"187tIyPXGozPDz7Kv6hFIV","Here We Guard Upon the Soul","Hoop Earring","Sage Caswell",2016-12-09,179696,13,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:56:15Z,"ambient house",0.236,0.0129,7,-26.469,0,0.0338,0.995,0.88,0.0933,0.0368,133.904,5
6RPQdkI8t1eaG2abymrYVK,"1DGpHnPOpMYY780hcQHmPB","GREEN","Green","Hiroshi Yoshimura",2020-03-20,314240,44,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:56:35Z,"ambient,fourth world,j-ambient",0.409,0.0128,9,-23.85,1,0.0492,0.994,0.933,0.0839,0.0558,75.532,4
7d26IhLPUlL4oncFgsms22,"1DGpHnPOpMYY780hcQHmPB","Blink","Music for Nine Post Cards","Hiroshi Yoshimura",2017-11-03,282013,38,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:57:31Z,"ambient,fourth world,j-ambient",0.361,0.055,0,-19.128,1,0.0579,0.977,0.92,0.0753,0.336,68.554,5
21lW2wMnopnEXknGGEiPp4,"441NoEpp9l7gkHNdOPwo8M","Waiting For You","Sand Dance","Frank Potenza",1986-01-01,232906,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-07-24T16:35:14Z,"",0.838,0.581,2,-7.343,0,0.035,0.3,0.812,0.092,0.537,110.016,4
0AmEb9re2Ram00vf3eMy9M,"3hRkdmBB1EvPmixg8PYgAr,4Yv2aRFFHcNIEkGibaVJUO","Long Singing","Music and Poetry of The Kesh","Ursula K. Le Guin,Todd Barton",2018-03-23,348687,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T15:59:29Z,"experimental synth,modular synth",0.101,0.294,3,-11.063,1,0.0363,0.505,0.943,0.0782,0.0349,90.606,3
33V6DzYLsL1AoAtRmRR5MN,"6sd3qv6kReAdo6WsLBtXX4","Sun Zither","Celestial Music 1978 - 2011","Laraaji",2013-10-28,585600,5,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:00:00Z,"ambient,art rock,fourth world",0.252,0.323,5,-21.563,1,0.0357,0.936,0.828,0.0552,0.267,136.86,4
1Ntq9DleiTHocsaOF2ZxTw,"6Xt8MQRMlzn5InnqpxuK7N","Shadow of a Lonely Man","Lust for Life","Sun Runners",2019-02-15,142914,2,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:03:05Z,"",0.526,0.629,0,-8.563,1,0.0334,0.00955,0.886,0.447,0.0919,113.874,4
3gyFquLGJ4rkPp1c5QxDhg,"2wPDbhaGXCqROrVmwDdCrK","Stress Waves","Returnal","Oneohtrix Point Never",2010-06-21,342840,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:04:01Z,"ambient,art pop,chillwave,deconstructed club,dream pop,drone,electronica,escape room,experimental pop,fluxwork,hauntology,intelligent dance music,microhouse,outsider house,vaporwave",0.0865,0.367,10,-12.576,0,0.0397,0.683,0.931,0.0951,0.299,177.825,3
2hBsekQsE7bxL4lNGpG1tL,"0oSGxfWSnnOXhD2fKuz2Gy","Moss Garden - 2017 Remaster","Heroes (2017 Remaster)","David Bowie",1977,305866,39,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:04:35Z,"art rock,classic rock,glam rock,permanent wave,rock",0.163,0.195,1,-18.134,1,0.0359,0.386,0.891,0.158,0.18,77.685,4
0hy0lNPbBOJMWJoY0eXjer,"6CCt1ZVDdcHMYkS3ylej9R","Morning Song - Original","Liquid Diamonds","Leon Lowman",2013,189960,36,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:04:52Z,"synth funk",0.546,0.554,1,-6.125,1,0.0229,0.771,0.0137,0.122,0.597,97.043,4
50VwufEL0DE0F7MepIAFTJ,"1ai1y07cRSewaRoOsQ4BfN,5CuHpfTuZUmJ4l5ZXpeMHR,3LUqfl7mVVnNwfCpE6s4RD,2x9icbtjEMPhOVGdwnx86F","Troutfishing in America","Inside Information","Magnus Lindgren,David Wilczewski,Mats Öberg,Per Tjernberg",2011-05-01,380306,1,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:23:03Z,"swedish jazz",0.559,0.157,7,-17.264,1,0.0357,0.962,0.879,0.122,0.496,99.07,5
0DKyq34Ur2UdJFqL6XEGQf,"3aAUu37qACrKr6h9eQyNVj","Cry","Beautiful","The Reels",1982-01-11,193266,9,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T16:29:41Z,"australian alternative rock,australian rock",0.705,0.503,1,-3.746,1,0.0277,0.68,0.897,0.111,0.128,129.722,4
3So0IXxmPTL4LSy2V3AwR4,"2pCecYygcghZCEcTMB1k7N","Movement 4","Osmos (Movements)","New World Science",2019-03-12,493186,10,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T19:00:15Z,"",0.71,0.639,11,-12.038,0,0.0574,0.243,0.881,0.102,0.325,90.969,4
32tUkcFKOEfP1SgU0CBUzy,"4NSZ0gjN2BpuVavLqMgGtm","An Island on the Net","Information Age","Simon Di",1997-02-01,132866,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T19:12:49Z,"",0.153,0.307,2,-10.925,1,0.031,0.902,0.895,0.111,0.209,175.364,4
2j6ApWPq22Fv7Ibx4XHjep,"1N0KnqmVMmyxoJx3YZRKFx","Animals Part 1","Land Art: Landscape, Nature, Voyage","Lyonel Bauchet",1991-10-01,188933,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T19:13:55Z,"",0.708,0.209,7,-16.438,0,0.0288,0.854,0.83,0.0989,0.388,130.033,4
4CnC3ryQ4iqDmWmpvtzLcD,"5Znb6NCOOTyI445iuPjwKe","Touch","Full Court Press","Calvin Keys",1985-01-01,296000,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-07-24T16:38:28Z,"jazz funk",0.299,0.0869,4,-18.702,1,0.0429,0.978,0.871,0.116,0.0613,69.457,4
67ExZh0VT4hfqcrH8BcnEy,"5oYNZrW8JmJHPj5kubDSGL","Ballet of the Ripple Skaters","Spring Fantasy","Clifford White",2015-03-18,366550,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T19:29:22Z,"",0.862,0.3,0,-14.646,1,0.0761,0.956,0.147,0.0993,0.603,117.565,4
2xRYJoVmGZQ3MoUIsQuyi2,"52dOB8NnVebX03xhmfpHpR","Afro Heaven","Jungle Hideout","Sorcerer",2017-01-13,187458,1,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-03T20:35:23Z,"",0.574,0.493,10,-13.024,1,0.0441,0.874,0.973,0.168,0.302,113.916,4
72qjJoThuRz7ybp4lkSQKb,"0uIhbmH4ljZzKm8xGgsXok","Tears","Cool Love","Supermax",2008-01-01,339280,0,spotify:user:aucf8tdp078rmin4qy2kn1jio,2020-04-10T04:31:51Z,"",0.688,0.731,0,-8.144,0,0.0526,0.13,0.0067,0.0954,0.683,91.042,4
