Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7CvQa77gsn82gyEWaqFVIv,"2JEhCRAfJXQCuHHHAsFcPx","Those Behind Us That We Follow","Manes","Ben Bertrand",2020-04-03,307000,20,spotify:user:seankmchenry,2022-10-05T18:58:39Z,"belgian experimental",0.272,0.145,8,-24.27,1,0.0499,0.87,0.908,0.199,0.04,114.587,4
3m7azB9xFWK3YW07cfRaiG,"2JEhCRAfJXQCuHHHAsFcPx","Incantation 3","Manes","Ben Bertrand",2020-04-03,389572,7,spotify:user:seankmchenry,2022-10-05T18:58:39Z,"belgian experimental",0.112,0.156,1,-15.415,1,0.0382,0.832,0.511,0.0832,0.0305,79.937,1
5GY7tafAe2pWKXqzKgtUFc,"2JEhCRAfJXQCuHHHAsFcPx","Delayed Monologue","Manes","Ben Bertrand",2020-04-03,362011,8,spotify:user:seankmchenry,2022-10-05T18:58:39Z,"belgian experimental",0.45,0.085,10,-21.28,0,0.0407,0.924,0.917,0.0833,0.0589,120.127,3
6zkDvbNbeMzeIfNm13HUga,"2JEhCRAfJXQCuHHHAsFcPx","The Manmaipo","Manes","Ben Bertrand",2020-04-03,279756,9,spotify:user:seankmchenry,2022-10-05T18:58:39Z,"belgian experimental",0.225,0.0835,7,-21.18,0,0.0334,0.976,0.934,0.379,0.0531,73.962,3
50A8Gt7uWX8fhN0KOZNcwr,"2eLGfKsKYV3eGy8IMsmGoX","That Boy","Verboden Dromen","Shakti",2019-11-27,207000,9,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.621,0.438,10,-10.569,1,0.0277,0.000712,0.000144,0.141,0.401,108.108,4
7KthSsUVpHi8iaffcQqULC,"2eLGfKsKYV3eGy8IMsmGoX","Forbidden Dreams","Verboden Dromen","Shakti",2019-11-27,351960,17,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.679,0.619,1,-10.865,1,0.0298,0.0201,0.91,0.0559,0.746,95.862,4
57qTOW4Qmg1BG33wTTBC01,"2eLGfKsKYV3eGy8IMsmGoX","The Awakening","Verboden Dromen","Shakti",2019-11-27,265933,10,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.652,0.905,7,-9.93,1,0.0366,0.00118,0.842,0.31,0.652,107.983,4
7s4dJewF2EeTY8xgfwJYot,"2eLGfKsKYV3eGy8IMsmGoX","The Early Train","Verboden Dromen","Shakti",2019-11-27,195973,5,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.598,0.785,7,-10.804,0,0.0281,0.0377,0.249,0.353,0.928,113.993,4
0uEI5NLkBrweBDodkB61pa,"2eLGfKsKYV3eGy8IMsmGoX","Rainbows","Verboden Dromen","Shakti",2019-11-27,365106,12,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.786,0.451,2,-12.18,1,0.0475,0.000156,0.835,0.264,0.406,99.452,4
5YXNpbKsc6rxSGXz3KR00O,"2eLGfKsKYV3eGy8IMsmGoX","Kamasutra","Verboden Dromen","Shakti",2019-11-27,220400,12,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.737,0.47,10,-13.206,0,0.0413,0.00036,0.329,0.0696,0.671,113.456,4
5d1qtnWCQTbt7JckXFwYn7,"2eLGfKsKYV3eGy8IMsmGoX","Demonic Forces","Verboden Dromen","Shakti",2019-11-27,248840,3,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.719,0.278,4,-14.365,0,0.0435,0.372,0.0612,0.0983,0.143,109.945,4
6AkuYifzyKOUf5KuEu95O3,"2eLGfKsKYV3eGy8IMsmGoX","Shanah","Verboden Dromen","Shakti",2019-11-27,255893,3,spotify:user:seankmchenry,2022-10-05T18:59:11Z,"",0.604,0.47,1,-12.795,0,0.109,0.256,0.309,0.0833,0.697,166.954,4
0HY7LlUjImazJLWWs5VTQW,"3z310jSQCfFBw4pqEL0UxY","Businessmen","Businessmen","Patrick Selinger ‎",2019-12-16,306000,10,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.828,0.603,5,-11.013,0,0.0474,0.0147,0.911,0.111,0.942,118.01,4
6DPRfNGXOdGZxU2ocfAVqn,"3z310jSQCfFBw4pqEL0UxY","Businessmen - Vox Version","Businessmen","Patrick Selinger ‎",2019-12-16,181548,3,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.821,0.394,0,-15.91,0,0.0342,0.54,0.886,0.131,0.657,117.77,4
1ynkkS0NbgUsAooOLq0Vjn,"3z310jSQCfFBw4pqEL0UxY","Businessmen - Instrumental","Businessmen","Patrick Selinger ‎",2019-12-16,308485,2,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.803,0.542,5,-12.003,0,0.0457,0.0136,0.883,0.154,0.964,117.936,4
4CKfn80LkKy9o0SCWkEZl2,"3z310jSQCfFBw4pqEL0UxY","Between The Time","Businessmen","Patrick Selinger ‎",2019-12-16,455000,3,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.35,0.214,9,-21.868,0,0.0407,0.982,0.938,0.0982,0.095,118.982,4
6t1bgsmFHuSQ6oqnnFqh18,"3z310jSQCfFBw4pqEL0UxY","You Must Believe In Spring","Businessmen","Patrick Selinger ‎",2019-12-16,301000,1,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.377,0.151,2,-18.774,0,0.0474,0.983,0.93,0.135,0.0386,132.371,4
3jxQY6djebHBsUyqkk2yv8,"3z310jSQCfFBw4pqEL0UxY","Nature Boy","Businessmen","Patrick Selinger ‎",2019-12-16,275000,2,spotify:user:seankmchenry,2022-10-05T18:59:23Z,"",0.362,0.0446,1,-22.882,1,0.0644,0.976,0.912,0.113,0.0474,172.808,3
1jqppL2cviqHtpEmmbpTJ5,"0BXOAX2cnZ0fnSXlFBqGQ9","Clairvoyance","Modified Perspectives","Jason Kolàr",2019-12-16,360017,23,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.235,0.112,1,-18.179,1,0.0441,0.932,0.939,0.0855,0.174,60.565,3
1kR6YILoPyCl8FPnNI8vTi,"0BXOAX2cnZ0fnSXlFBqGQ9","Corners","Modified Perspectives","Jason Kolàr",2019-12-16,173786,48,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.405,0.277,11,-19.338,0,0.0689,0.973,0.953,0.0819,0.279,90.131,5
4aQrKHChBilI1SsCWmJ3fU,"0BXOAX2cnZ0fnSXlFBqGQ9","Holding No Hands","Modified Perspectives","Jason Kolàr",2019-12-16,200482,32,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.444,0.113,7,-19.221,1,0.032,0.874,0.905,0.119,0.0527,80.004,4
2sw3VHDlTFtLETgoFQ1FLM,"0BXOAX2cnZ0fnSXlFBqGQ9","The Layout of Failure","Modified Perspectives","Jason Kolàr",2019-12-16,208000,20,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.33,0.0659,0,-18.03,1,0.0398,0.894,0.94,0.0682,0.144,201.972,4
5LRP7pCfEJRgqdXTMPrK2l,"0BXOAX2cnZ0fnSXlFBqGQ9","Positive Dispair","Modified Perspectives","Jason Kolàr",2019-12-16,221064,20,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.129,0.313,4,-15.175,1,0.0449,0.612,0.967,0.0654,0.108,66.5,3
0TQ63WNsMcA1YTNzdN76PS,"0BXOAX2cnZ0fnSXlFBqGQ9","Erratic Texting Behavior","Modified Perspectives","Jason Kolàr",2019-12-16,275908,34,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.253,0.0878,4,-19.504,1,0.0404,0.963,0.916,0.0966,0.0746,69.91,3
1KKmAWxKTB5qYRcmK3kZd1,"0BXOAX2cnZ0fnSXlFBqGQ9","Untitled #2","Modified Perspectives","Jason Kolàr",2019-12-16,275954,23,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.57,0.205,8,-18.423,0,0.0619,0.921,0.927,0.101,0.336,181.984,4
74uPMjhtpyewhhlLXSYDrd,"0BXOAX2cnZ0fnSXlFBqGQ9","Twist Your Arm","Modified Perspectives","Jason Kolàr",2019-12-16,280813,17,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.189,0.0648,0,-23.418,1,0.0448,0.941,0.954,0.129,0.0391,68.123,4
7oDqRdOZdRXa1z3odjxNCJ,"0BXOAX2cnZ0fnSXlFBqGQ9","Forget Space Nor Time","Modified Perspectives","Jason Kolàr",2019-12-16,248826,27,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.249,0.244,11,-18.795,0,0.0401,0.932,0.915,0.0958,0.0395,131.753,4
5x1W6LqNx7kAqtAVGSUo59,"0BXOAX2cnZ0fnSXlFBqGQ9","Reversed Swell","Modified Perspectives","Jason Kolàr",2019-12-16,313147,17,spotify:user:seankmchenry,2022-10-05T19:00:07Z,"fourth world,spanish experimental",0.332,0.209,4,-14.004,0,0.0421,0.969,0.889,0.0902,0.0618,102.33,4
1sVwzMFOh3ouKDhSn9cebH,"5mg3DIjj15TUHAYxWyz056","Amb 8","Bardo For Pablo","Pablo's Eye",2018-12-16,699226,7,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.587,0.439,9,-16.793,0,0.0346,0.745,0.918,0.0731,0.642,101.01,5
7uDsPSnufUJbJqQGs1v5rM,"5mg3DIjj15TUHAYxWyz056","Cypher - NY Mix","Bardo For Pablo","Pablo's Eye",2018-12-16,372240,23,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.475,0.232,10,-21.061,1,0.0374,0.845,0.918,0.106,0.0618,169.808,4
3dmIe4GNoIc5SZt13LguQm,"5mg3DIjj15TUHAYxWyz056","Today","Bardo For Pablo","Pablo's Eye",2018-12-16,259560,16,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.696,0.484,7,-18.497,1,0.0488,0.576,0.891,0.11,0.0574,91.919,4
3jAaYFbi10Fsycgu4lXPsv,"5mg3DIjj15TUHAYxWyz056","My Only Guide Is","Bardo For Pablo","Pablo's Eye",2018-12-16,315186,11,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.79,0.611,10,-16.95,1,0.0487,0.798,0.919,0.0736,0.469,106.898,4
4vtzg15jbZjzaDxUiZP1st,"5mg3DIjj15TUHAYxWyz056","Self-Abandonment","Bardo For Pablo","Pablo's Eye",2018-12-16,253773,5,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.724,0.285,2,-14.693,1,0.116,0.123,0.769,0.107,0.0345,102.905,5
5PggmMa7Rv2VXaWYWtDL0W,"5mg3DIjj15TUHAYxWyz056","I Have No Other Compass","Bardo For Pablo","Pablo's Eye",2018-12-16,166680,21,spotify:user:seankmchenry,2022-10-05T19:00:19Z,"fourth world",0.24,0.307,0,-13.765,1,0.0441,0.729,0.851,0.11,0.0362,119.273,3
1GIPWchUvEPn1P2Q26ZP9O,"5mg3DIjj15TUHAYxWyz056","Worship & Passion","Dark Matter","Pablo's Eye",2019-12-16,131560,23,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.232,0.129,7,-16.247,0,0.0343,0.923,0.879,0.0822,0.205,96.228,4
7f7LylhfNohJoIrzfvXvX2,"5mg3DIjj15TUHAYxWyz056","More Hesitant Than Before","Dark Matter","Pablo's Eye",2019-12-16,252293,14,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.254,0.0648,5,-20.271,1,0.036,0.957,0.937,0.122,0.0305,80.528,4
2ujqzF9tkg9emSF5QWq6OY,"5mg3DIjj15TUHAYxWyz056","Different Observers","Dark Matter","Pablo's Eye",2019-12-16,359386,7,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.344,0.298,6,-21.198,0,0.0628,0.341,0.82,0.0692,0.265,136.003,4
4oMaYNMF75caaoJCc0wNPz,"5mg3DIjj15TUHAYxWyz056","She Would Stand Alone","Dark Matter","Pablo's Eye",2019-12-16,45400,5,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.206,0.0694,1,-27.669,1,0.0328,0.0179,0.861,0.307,0.178,130.88,5
4RiJLWoeTECbxQ2ZYqVXgh,"5mg3DIjj15TUHAYxWyz056","He Closed His Eyes","Dark Matter","Pablo's Eye",2019-12-16,161013,5,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.768,0.0522,7,-23.057,1,0.0325,0.848,0.919,0.109,0.0329,119.833,4
0hNxDb09WgyfevdC5d6CCR,"5mg3DIjj15TUHAYxWyz056","When You Were Asleep","Dark Matter","Pablo's Eye",2019-12-16,85720,6,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.296,0.136,4,-22.81,1,0.0721,0.923,0.992,0.105,0.0396,72.593,5
25wKbvgRLJEoiP6kXPnsG0,"5mg3DIjj15TUHAYxWyz056","L.A. Desert","Dark Matter","Pablo's Eye",2019-12-16,170200,22,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.417,0.158,9,-18.582,0,0.0401,0.921,0.324,0.0873,0.152,101.169,4
2qqGXzMT0sxh8wGJtlnvBL,"5mg3DIjj15TUHAYxWyz056","She Told Him The News","Dark Matter","Pablo's Eye",2019-12-16,65185,17,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.304,0.267,10,-21.207,1,0.0344,0.813,0.966,0.102,0.15,89.133,4
0waSHrvYtOWVd5RGp2Gpv0,"5mg3DIjj15TUHAYxWyz056","Tamil Nadu","Dark Matter","Pablo's Eye",2019-12-16,138680,19,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.226,0.0803,2,-21.048,0,0.0484,0.92,0.891,0.0969,0.137,176.02,3
2DRtv8fwAS6LOSFTO1MVWl,"5mg3DIjj15TUHAYxWyz056","A Pagan Use","Dark Matter","Pablo's Eye",2019-12-16,242320,5,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.546,0.185,6,-26.495,0,0.175,0.756,0.895,0.113,0.557,199.632,4
1LrIB5vmanGhibRshcAw0E,"5mg3DIjj15TUHAYxWyz056","Out Of The Corner Of Her Eye","Dark Matter","Pablo's Eye",2019-12-16,269320,5,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.877,0.266,11,-14.841,0,0.182,0.000621,0.86,0.112,0.198,146.99,3
6vAx0c2dzLV8O5XD9vlcLN,"5mg3DIjj15TUHAYxWyz056","Loisaida Dub","Dark Matter","Pablo's Eye",2019-12-16,246960,5,spotify:user:seankmchenry,2022-10-05T19:00:20Z,"fourth world",0.185,0.303,9,-19.97,0,0.0454,0.26,0.93,0.129,0.0364,137.385,1
3UZRanfugwHzETBBfUBZAb,"6UoTd2xhIP6LPPlxVrPfQM","Schwenn","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,259188,6,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.455,0.38,11,-10.646,1,0.0293,0.928,0.0139,0.29,0.13,145.872,3
0hKDechKeuecBXKg67OGLF,"6UoTd2xhIP6LPPlxVrPfQM","Karstvīna recepte / Uz pirti / Garām aiziet vīrs ar cigareti","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,213408,15,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.853,0.266,11,-10.983,0,0.0807,0.532,0.0741,0.132,0.806,120.134,4
4iDBCNOXiLm8qzKFhw2eUB,"6UoTd2xhIP6LPPlxVrPfQM","Kādā Rītā","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,134919,11,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.553,0.584,10,-11.17,0,0.0339,0.233,0.0629,0.154,0.36,125.579,4
684kzlQUgkiJagdBDM1e8R,"6UoTd2xhIP6LPPlxVrPfQM","Pļava","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,316649,11,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.766,0.321,2,-10.862,0,0.0422,0.275,0.422,0.13,0.494,121.072,4
3ENWGwdwTKsPBiFGDpusTY,"6UoTd2xhIP6LPPlxVrPfQM","Kastanis","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,345885,11,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.594,0.494,10,-10.061,0,0.0524,0.656,0.00000119,0.341,0.422,144.024,4
682bQsxB9eq9wOxlsS8pR2,"6UoTd2xhIP6LPPlxVrPfQM","December session, Pt. 2","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,120997,4,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.249,0.131,0,-16.999,1,0.0379,0.894,0.913,0.117,0.0393,146.708,4
2qbBs7FJV9D2b0ZK6ylTcz,"6UoTd2xhIP6LPPlxVrPfQM","Bānūži session, Pt. 2","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,171300,4,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.524,0.0296,4,-21.079,1,0.043,0.916,0.911,0.111,0.0896,98.508,4
7KgfvOo3qcou0ZW7DOtaGE,"6UoTd2xhIP6LPPlxVrPfQM","Sieviete ar Casio","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,509396,5,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.48,0.318,0,-11.04,1,0.0366,0.833,0.0000699,0.141,0.176,121.786,4
3H6iP64QHfyPx8zjZAJ2c8,"6UoTd2xhIP6LPPlxVrPfQM","Kurmja aptuvenie ceļi","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,326915,4,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.583,0.485,2,-10.835,1,0.037,0.131,0.095,0.0747,0.146,118.112,3
1ALBZpX8bQULorzxfCSYFw,"6UoTd2xhIP6LPPlxVrPfQM","Ķīna","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,126473,5,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.445,0.109,2,-19.226,1,0.0401,0.964,0.0298,0.253,0.534,87.446,5
6MyyzazEjPCE8CgVB4CEB0,"6UoTd2xhIP6LPPlxVrPfQM","Ievadmūzika Maskavas TV programmai “LAIKS”","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,303574,3,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.616,0.763,2,-10.586,0,0.0335,0.00252,0.803,0.109,0.314,120.541,4
5mQkAFYUbgNUEM7YSri8qY,"6UoTd2xhIP6LPPlxVrPfQM","Quia Expedit","Workshop For The Restoration Of Unfelt Feelings","NSRD",2018-04-01,318789,6,spotify:user:seankmchenry,2022-10-05T19:00:33Z,"latvian indie",0.639,0.555,2,-10.617,0,0.0309,0.36,0.726,0.116,0.138,120.601,4
6hgOvMv9Cif6MEXMa7bXTU,"6UoTd2xhIP6LPPlxVrPfQM","Neskaties, No. 1","NSRD","NSRD",2017,439270,4,spotify:user:seankmchenry,2022-10-10T16:12:33Z,"latvian indie",0.82,0.738,7,-11.102,0,0.0537,0.0245,0.852,0.086,0.624,122.768,4
5YzN99p7ibi1A5mZLy8cAn,"6UoTd2xhIP6LPPlxVrPfQM","Ziemeļbriežu pajūgā pa Rīgas jūras līci / Ņujorkas taksometrā pa Manhetenu, No. 2","NSRD","NSRD",2017,528663,4,spotify:user:seankmchenry,2022-10-10T16:12:33Z,"latvian indie",0.682,0.782,2,-11.855,0,0.0423,0.491,0.89,0.118,0.934,121.332,4
3doIDRiylp7FykCsifW9ls,"6UoTd2xhIP6LPPlxVrPfQM","Spilvens, No. 3","NSRD","NSRD",2017,430965,3,spotify:user:seankmchenry,2022-10-10T16:12:33Z,"latvian indie",0.582,0.559,2,-10.711,0,0.0331,0.0605,0.415,0.0617,0.53,125.182,4
6HQXDaQ5vRfbSK931n7L90,"6UoTd2xhIP6LPPlxVrPfQM","Augu nakti. Kādā rītā. Šovakar, No. 4","NSRD","NSRD",2017,601457,3,spotify:user:seankmchenry,2022-10-10T16:12:33Z,"latvian indie",0.676,0.503,2,-10.153,0,0.0335,0.355,0.69,0.0645,0.837,121.092,4
