Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3EaeInwoQzfrYPeylNSErZ,"6zZurS1bGJckT0R4TsPKk0,2oiJr2QhJaEmEVsxW2Hujy","Clairiere","Solar Mantra","Maât,Renaud Guy-Rousseau",2020-02-28,323916,0,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.498,0.489,3,-12.971,0,0.0352,0.744,0.899,0.126,0.21,90.005,3
354O52P9GcIrbmeu6OyGGg,"6zZurS1bGJckT0R4TsPKk0","Mount Beuvray","Solar Mantra","Maât",2020-02-28,194534,1,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.291,0.404,7,-15.511,0,0.0448,0.576,0.949,0.1,0.0387,92.938,4
5lgemGRjZl1hN1JhhRMdRG,"6zZurS1bGJckT0R4TsPKk0,1q6mxOqPioErknJ7Bjd95D","Llome Dub","Solar Mantra","Maât,Leya",2020-02-28,252568,3,spotify:user:seankmchenry,2021-10-11T17:34:12Z,"",0.417,0.599,0,-12.181,1,0.0919,0.564,0.767,0.1,0.564,107.723,3
6fOtOyLEzaHQWcxlh97jmK,"3DzpPfgpxIvjz3eoqmCDub","Coming and Going","Tidal","Santilli",2021-11-04,313721,4,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.496,0.287,11,-18.034,1,0.0314,0.669,0.888,0.111,0.0518,109.242,3
5qBnBcu41waktTLguo3IiK,"3DzpPfgpxIvjz3eoqmCDub","Sails","Tidal","Santilli",2021-11-04,321040,2,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.522,0.201,7,-17.162,1,0.0388,0.948,0.813,0.0883,0.0703,90.027,3
7qTUKmJBIeeZPKgHSxcCpY,"3DzpPfgpxIvjz3eoqmCDub","Sea","Tidal","Santilli",2021-11-04,302613,3,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.806,0.261,9,-17.092,1,0.041,0.718,0.855,0.0958,0.465,111.116,1
4zmgINcdA1u1mn8WqBSbEW,"3DzpPfgpxIvjz3eoqmCDub","Sparks","Tidal","Santilli",2021-11-04,215479,2,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.499,0.321,4,-16.274,0,0.0486,0.846,0.836,0.065,0.465,109.477,4
2Ops0EYpYXh4ZxAVbhYfR3,"3DzpPfgpxIvjz3eoqmCDub","Cold Circle","Tidal","Santilli",2021-11-04,248914,1,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.509,0.432,3,-14.178,0,0.0289,0.768,0.225,0.0709,0.143,139.794,3
5orFKyIS5QGwxuPSxazIFP,"3DzpPfgpxIvjz3eoqmCDub","Warm You Give","Tidal","Santilli",2021-11-04,180344,2,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.296,0.151,2,-19.33,1,0.0432,0.939,0.862,0.112,0.0683,63.807,4
2TWsiExCpDVOch7KJ7jeLv,"3DzpPfgpxIvjz3eoqmCDub","Shore","Tidal","Santilli",2021-11-04,263729,1,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.255,0.156,11,-16.49,1,0.0372,0.886,0.95,0.366,0.0674,148.158,4
2TJmGTmkKBCihgDQ7QZqSY,"3DzpPfgpxIvjz3eoqmCDub","Valleys","Tidal","Santilli",2021-11-04,211580,1,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.356,0.244,2,-16.096,1,0.0328,0.823,0.922,0.083,0.0577,81.556,4
7hNn3yXe167H5p5ceVI6cf,"3DzpPfgpxIvjz3eoqmCDub","Lapse","Tidal","Santilli",2021-11-04,376250,1,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.636,0.306,2,-14.687,1,0.0446,0.909,0.445,0.0864,0.339,172.031,3
3tCAMF7rCUIo3FdGs2k3Wt,"3DzpPfgpxIvjz3eoqmCDub","Falling","Tidal","Santilli",2021-11-04,246064,1,spotify:user:seankmchenry,2022-06-23T19:01:45Z,"australian ambient",0.241,0.323,1,-20.067,0,0.055,0.733,0.889,0.0857,0.108,141.885,4
